row,col | V_base                   | V_new                    | equal
 18, 12 |   2.5389129863302902e-05 |   2.5389129863302902e-05 | 1
 18, 13 |   5.8967139134956851e-05 |   5.8967139134956851e-05 | 1
 18, 14 |   7.1717687166492685e-05 |   7.1717687166492685e-05 | 1
 18, 15 |  -5.2909848639452593e-05 |  -5.2909848639452593e-05 | 1
 18, 16 |   3.0167744961236759e-05 |   3.0167744961236759e-05 | 1
 18, 17 |   9.7004555522626091e-05 |   9.7004555522626091e-05 | 1
 18, 18 |   1.8697805416839623e-02 |   1.8697805416839623e-02 | 1
 18, 19 |   6.7635037099777703e-05 |   6.7635037099777703e-05 | 1
 18, 20 |   9.3708154038631803e-05 |   9.3708154038631803e-05 | 1
 18, 21 |   1.3183502136020735e-04 |   1.3183502136020735e-04 | 1
 18, 22 |   4.7960479150124466e-05 |   4.7960479150124466e-05 | 1
 18, 23 |   8.4073507669968285e-05 |   8.4073507669968285e-05 | 1
 18, 24 |   5.9769338175863550e-05 |   5.9769338175863550e-05 | 1
 18, 25 |   6.6329575451286890e-05 |   6.6329575451286890e-05 | 1
 18, 26 |   1.1543941950930780e-04 |   1.1543941950930780e-04 | 1
 18, 27 |  -1.1424444971107704e-05 |  -1.1424444971107704e-05 | 1
 18, 28 |   6.0402463672234311e-05 |   6.0402463672234311e-05 | 1
 18, 29 |   6.9359376607985477e-05 |   6.9359376607985477e-05 | 1
 18, 30 |   6.5615248012547173e-05 |   6.5615248012547173e-05 | 1
 18, 31 |   5.4734932093176549e-05 |   5.4734932093176549e-05 | 1
 18, 32 |   5.4700110601024610e-05 |   5.4700110601024610e-05 | 1
 18, 33 |  -4.3602896598023328e-06 |  -4.3602896598023328e-06 | 1
 18, 34 |   4.4773471618065462e-06 |   4.4773471618065462e-06 | 1
 18, 35 |  -5.4694116420369759e-05 |  -5.4694116420369759e-05 | 1
 18, 36 |  -5.7539088767156961e-05 |  -5.7539088767156961e-05 | 1
 18, 37 |  -4.4078531222709410e-05 |  -4.4078531222709410e-05 | 1
 18, 38 |  -1.8290149095795900e-05 |  -1.8290149095795900e-05 | 1
 18, 39 |  -3.6242395386031646e-06 |  -3.6242395386031646e-06 | 1
 18, 40 |  -1.8488308818298492e-05 |  -1.8488308818298492e-05 | 1
 18, 41 |   8.1293242676079179e-05 |   8.1293242676079179e-05 | 1
 18, 42 |  -5.9174187157222228e-05 |  -5.9174187157222228e-05 | 1
 19,  1 |   7.2132710663894519e-05 |   7.2132710663894519e-05 | 1
 19,  2 |   7.0897760821826271e-05 |   7.0897760821826271e-05 | 1
 19,  3 |   4.4143739817053594e-05 |   4.4143739817053594e-05 | 1
 19,  4 |   1.0573972114944949e-04 |   1.0573972114944949e-04 | 1
 19,  5 |   1.4649247668166203e-05 |   1.4649247668166203e-05 | 1
 19,  6 |  -4.0211029280053591e-06 |  -4.0211029280053591e-06 | 1
 19,  7 |   1.0374636392912378e-04 |   1.0374636392912378e-04 | 1
 19,  8 |   8.4106596510310315e-05 |   8.4106596510310315e-05 | 1
 19,  9 |   5.5918964453306276e-05 |   5.5918964453306276e-05 | 1
 19, 10 |   2.3597266006659024e-04 |   2.3597266006659024e-04 | 1
 19, 11 |  -1.7825200079507839e-04 |  -1.7825200079507839e-04 | 1
 19, 12 |   4.2469428674315313e-05 |   4.2469428674315313e-05 | 1
 19, 13 |   2.2633778313450051e-04 |   2.2633778313450051e-04 | 1
 19, 14 |   2.0996781377557764e-04 |   2.0996781377557764e-04 | 1
 19, 15 |   7.3072910153396933e-04 |   7.3072910153396933e-04 | 1
 19, 16 |   1.0135107401260606e-04 |   1.0135107401260606e-04 | 1
 19, 17 |   9.1344736668239754e-05 |   9.1344736668239754e-05 | 1
 19, 18 |   6.7635037099777703e-05 |   6.7635037099777703e-05 | 1
 19, 19 |   2.1729256099076211e-02 |   2.1729256099076211e-02 | 1
 19, 20 |   9.6433439000849117e-05 |   9.6433439000849117e-05 | 1
 19, 21 |  -2.2680394711411640e-05 |  -2.2680394711411640e-05 | 1
 19, 22 |  -4.8234975994966230e-06 |  -4.8234975994966230e-06 | 1
 19, 23 |   1.9879728510521477e-05 |   1.9879728510521477e-05 | 1
 19, 24 |   7.9824411479610842e-05 |   7.9824411479610842e-05 | 1
 19, 25 |   8.7668528792918282e-05 |   8.7668528792918282e-05 | 1
 19, 26 |   5.5126106008699893e-05 |   5.5126106008699893e-05 | 1
 19, 27 |  -6.1890520218813765e-04 |  -6.1890520218813765e-04 | 1
 19, 28 |   1.6530447525675954e-05 |   1.6530447525675954e-05 | 1
 19, 29 |   1.3199915131288848e-04 |   1.3199915131288848e-04 | 1
 19, 30 |   1.5005106568827462e-05 |   1.5005106568827462e-05 | 1
 19, 31 |  -2.7428352019105050e-05 |  -2.7428352019105050e-05 | 1
 19, 32 |  -2.1997705265844699e-04 |  -2.1997705265844699e-04 | 1
 19, 33 |   8.1286956043451339e-04 |   8.1286956043451339e-04 | 1
 19, 34 |  -1.0087264022653190e-04 |  -1.0087264022653190e-04 | 1
 19, 35 |  -3.6106312462423946e-05 |  -3.6106312462423946e-05 | 1
 19, 36 |  -3.0058636678610033e-05 |  -3.0058636678610033e-05 | 1
 19, 37 |  -1.9199549093464359e-05 |  -1.9199549093464359e-05 | 1
 19, 38 |   5.4196564855546748e-06 |   5.4196564855546748e-06 | 1
 19, 39 |  -3.3644327643159155e-06 |  -3.3644327643159155e-06 | 1
 19, 40 |  -3.1625688914503077e-05 |  -3.1625688914503077e-05 | 1
 19, 41 |   6.2157632406761230e-05 |   6.2157632406761230e-05 | 1
 19, 42 |   2.1612531248213764e-04 |   2.1612531248213764e-04 | 1
 20,  1 |   8.2621678609217194e-05 |   8.2621678609217194e-05 | 1
 20,  2 |   7.3911281136136809e-05 |   7.3911281136136809e-05 | 1
 20,  3 |   6.1759494357173933e-05 |   6.1759494357173933e-05 | 1
 20,  4 |   7.8512386903907577e-05 |   7.8512386903907577e-05 | 1
 20,  5 |   7.8780730299268041e-05 |   7.8780730299268041e-05 | 1
 20,  6 |   5.3212115892461052e-05 |   5.3212115892461052e-05 | 1
 20,  7 |   7.6705526673750854e-05 |   7.6705526673750854e-05 | 1
 20,  8 |   6.5188461995635772e-05 |   6.5188461995635772e-05 | 1
 20,  9 |   7.1975476564394204e-05 |   7.1975476564394204e-05 | 1
 20, 10 |   9.4775374955849233e-05 |   9.4775374955849233e-05 | 1
 20, 11 |   2.0010116931508927e-04 |   2.0010116931508927e-04 | 1
 20, 12 |   5.6303681450406960e-05 |   5.6303681450406960e-05 | 1
 20, 13 |   7.3600137385387301e-05 |   7.3600137385387301e-05 | 1
 20, 14 |   8.4536584902481719e-05 |   8.4536584902481719e-05 | 1
 20, 15 |   3.7484473585434219e-04 |   3.7484473585434219e-04 | 1
 20, 16 |   6.5954696946774136e-05 |   6.5954696946774136e-05 | 1
 20, 17 |   9.5275266851999643e-05 |   9.5275266851999643e-05 | 1
 20, 18 |   9.3708154038631803e-05 |   9.3708154038631803e-05 | 1
 20, 19 |   9.6433439000849117e-05 |   9.6433439000849117e-05 | 1
 20, 20 |   9.9946861181575298e-03 |   9.9946861181575298e-03 | 1
 20, 21 |   9.6631754796319566e-05 |   9.6631754796319566e-05 | 1
 20, 22 |   9.5004448579383356e-05 |   9.5004448579383356e-05 | 1
 20, 23 |   7.8116154788323268e-05 |   7.8116154788323268e-05 | 1
 20, 24 |   1.0411081568514754e-04 |   1.0411081568514754e-04 | 1
 20, 25 |   8.1938656688045197e-05 |   8.1938656688045197e-05 | 1
 20, 26 |   9.6186807600679342e-05 |   9.6186807600679342e-05 | 1
 20, 27 |   1.4991612595550814e-04 |   1.4991612595550814e-04 | 1
 20, 28 |   1.0538796889972700e-04 |   1.0538796889972700e-04 | 1
 20, 29 |   9.3551900009528641e-05 |   9.3551900009528641e-05 | 1
 20, 30 |   9.7470683139692032e-05 |   9.7470683139692032e-05 | 1
 20, 31 |   1.0595815984017012e-04 |   1.0595815984017012e-04 | 1
 20, 32 |  -1.0777432169442990e-05 |  -1.0777432169442990e-05 | 1
 20, 33 |  -6.2104197154416504e-05 |  -6.2104197154416504e-05 | 1
 20, 34 |   1.3295313243645021e-04 |   1.3295313243645021e-04 | 1
 20, 35 |  -6.1847491992724182e-05 |  -6.1847491992724182e-05 | 1
 20, 36 |  -5.7902228186777757e-05 |  -5.7902228186777757e-05 | 1
 20, 37 |  -4.4186731097002043e-05 |  -4.4186731097002043e-05 | 1
 20, 38 |  -3.6533045122997526e-05 |  -3.6533045122997526e-05 | 1
 20, 39 |  -2.1044816366944436e-06 |  -2.1044816366944436e-06 | 1
 20, 40 |  -3.6700010830695943e-05 |  -3.6700010830695943e-05 | 1
 20, 41 |   8.2786672389389341e-05 |   8.2786672389389341e-05 | 1
 20, 42 |   8.1537009731415735e-06 |   8.1537009731415735e-06 | 1
 21,  1 |   1.0187014843998212e-04 |   1.0187014843998212e-04 | 1
 21,  2 |   8.0757028182644260e-05 |   8.0757028182644260e-05 | 1
 21,  3 |   6.8818819172173458e-05 |   6.8818819172173458e-05 | 1
 21,  4 |   5.2852283460029796e-05 |   5.2852283460029796e-05 | 1
 21,  5 |   1.9853440525489994e-04 |   1.9853440525489994e-04 | 1
 21,  6 |   1.1919323024551297e-04 |   1.1919323024551297e-04 | 1
 21,  7 |   5.1836088539481841e-05 |   5.1836088539481841e-05 | 1
 21,  8 |   4.5808218163644349e-05 |   4.5808218163644349e-05 | 1
 21,  9 |   9.7002767743698074e-05 |   9.7002767743698074e-05 | 1
 21, 10 |  -5.9503515125643763e-05 |  -5.9503515125643763e-05 | 1
 21, 11 |   4.1479982564333764e-04 |   4.1479982564333764e-04 | 1
 21, 12 |   4.6037114782047155e-05 |   4.6037114782047155e-05 | 1
 21, 13 |  -5.0216903559578668e-05 |  -5.0216903559578668e-05 | 1
 21, 14 |  -1.5971858891516794e-05 |  -1.5971858891516794e-05 | 1
 21, 15 |  -2.1337575609616251e-04 |  -2.1337575609616251e-04 | 1
 21, 16 |   2.3796339929136625e-05 |   2.3796339929136625e-05 | 1
 21, 17 |   1.0710868207819681e-04 |   1.0710868207819681e-04 | 1
 21, 18 |   1.3183502136020735e-04 |   1.3183502136020735e-04 | 1
 21, 19 |  -2.2680394711411640e-05 |  -2.2680394711411640e-05 | 1
 21, 20 |   9.6631754796319566e-05 |   9.6631754796319566e-05 | 1
 21, 21 |   4.9306275670952283e-02 |   4.9306275670952283e-02 | 1
 21, 22 |   1.4776293315618829e-04 |   1.4776293315618829e-04 | 1
 21, 23 |   1.2203850021836669e-04 |   1.2203850021836669e-04 | 1
 21, 24 |   9.8762651383692984e-05 |   9.8762651383692984e-05 | 1
 21, 25 |   7.6389038965099610e-05 |   7.6389038965099610e-05 | 1
 21, 26 |   1.3880271282049527e-04 |   1.3880271282049527e-04 | 1
 21, 27 |   6.3177692728441192e-04 |   6.3177692728441192e-04 | 1
 21, 28 |   1.3973916464056257e-04 |   1.3973916464056257e-04 | 1
 21, 29 |   5.4645607757094721e-05 |   5.4645607757094721e-05 | 1
 21, 30 |   1.5003121730268468e-04 |   1.5003121730268468e-04 | 1
 21, 31 |   1.8834118767669975e-04 |   1.8834118767669975e-04 | 1
 21, 32 |   1.9301614875467384e-04 |   1.9301614875467384e-04 | 1
 21, 33 |  -6.9366576879660818e-04 |  -6.9366576879660818e-04 | 1
 21, 34 |   2.3066435762127846e-04 |   2.3066435762127846e-04 | 1
 21, 35 |  -5.7836025675930640e-05 |  -5.7836025675930640e-05 | 1
 21, 36 |  -5.0146125847851580e-05 |  -5.0146125847851580e-05 | 1
 21, 37 |  -5.3746334250776170e-05 |  -5.3746334250776170e-05 | 1
 21, 38 |  -3.8591471801199261e-05 |  -3.8591471801199261e-05 | 1
 21, 39 |  -3.6684990196093856e-06 |  -3.6684990196093856e-06 | 1
 21, 40 |  -3.5963290303473868e-05 |  -3.5963290303473868e-05 | 1
 21, 41 |   9.5922634840311553e-05 |   9.5922634840311553e-05 | 1
 21, 42 |  -1.9489900279760314e-04 |  -1.9489900279760314e-04 | 1
 22,  1 |   6.6366065908888015e-05 |   6.6366065908888015e-05 | 1
 22,  2 |   5.5400772447563654e-05 |   5.5400772447563654e-05 | 1
 22,  3 |   4.0770039997315563e-05 |   4.0770039997315563e-05 | 1
 22,  4 |   4.6965229565462853e-05 |   4.6965229565462853e-05 | 1
 22,  5 |   3.2264554760152084e-05 |   3.2264554760152084e-05 | 1
 22,  6 |   7.7961295331774099e-05 |   7.7961295331774099e-05 | 1
 22,  7 |   6.7312874074626570e-05 |   6.7312874074626570e-05 | 1
 22,  8 |   5.7982429339618872e-05 |   5.7982429339618872e-05 | 1
 22,  9 |   6.4103787301865472e-05 |   6.4103787301865472e-05 | 1
 22, 10 |   8.0883123378392021e-05 |   8.0883123378392021e-05 | 1
 22, 11 |   8.1855405931494140e-04 |   8.1855405931494140e-04 | 1
 22, 12 |   9.4289679955600618e-05 |   9.4289679955600618e-05 | 1
 22, 13 |  -8.7774440516336953e-05 |  -8.7774440516336953e-05 | 1
 22, 14 |  -2.3839419672591329e-05 |  -2.3839419672591329e-05 | 1
 22, 15 |   7.7915343695796882e-04 |   7.7915343695796882e-04 | 1
 22, 16 |   9.1854917152631461e-05 |   9.1854917152631461e-05 | 1
 22, 17 |   7.4204347601298151e-05 |   7.4204347601298151e-05 | 1
 22, 18 |   4.7960479150124466e-05 |   4.7960479150124466e-05 | 1
 22, 19 |  -4.8234975994966230e-06 |  -4.8234975994966230e-06 | 1
 22, 20 |   9.5004448579383356e-05 |   9.5004448579383356e-05 | 1
 22, 21 |   1.4776293315618829e-04 |   1.4776293315618829e-04 | 1
 22, 22 |   5.4940415041647886e-02 |   5.4940415041647886e-02 | 1
 22, 23 |   6.6442416585654046e-05 |   6.6442416585654046e-05 | 1
 22, 24 |   1.7545477432358731e-04 |   1.7545477432358731e-04 | 1
 22, 25 |   9.2639335336628913e-05 |   9.2639335336628913e-05 | 1
 22, 26 |   6.4860556577107738e-05 |   6.4860556577107738e-05 | 1
 22, 27 |   1.2412546268185049e-03 |   1.2412546268185049e-03 | 1
 22, 28 |   2.4047296710879662e-04 |   2.4047296710879662e-04 | 1
 22, 29 |   6.6308424281991379e-05 |   6.6308424281991379e-05 | 1
 22, 30 |   2.1587875898543176e-04 |   2.1587875898543176e-04 | 1
 22, 31 |   3.1692765401507349e-04 |   3.1692765401507349e-04 | 1
 22, 32 |   7.1834076129037838e-05 |   7.1834076129037838e-05 | 1
 22, 33 |  -1.0604630372635497e-03 |  -1.0604630372635497e-03 | 1
 22, 34 |   5.8810555067826883e-04 |   5.8810555067826883e-04 | 1
 22, 35 |  -4.1452421551058596e-05 |  -4.1452421551058596e-05 | 1
 22, 36 |  -2.8766115760816106e-05 |  -2.8766115760816106e-05 | 1
 22, 37 |  -2.2507135650685082e-05 |  -2.2507135650685082e-05 | 1
 22, 38 |  -1.3539874432647605e-05 |  -1.3539874432647605e-05 | 1
 22, 39 |  -2.2642262855284967e-06 |  -2.2642262855284967e-06 | 1
 22, 40 |  -3.8293532687985072e-05 |  -3.8293532687985072e-05 | 1
 22, 41 |   6.3553758867906983e-05 |   6.3553758867906983e-05 | 1
 22, 42 |  -7.4314682201980935e-05 |  -7.4314682201980935e-05 | 1
 23,  1 |   6.9147063112877778e-05 |   6.9147063112877778e-05 | 1
 23,  2 |   5.6167241299581410e-05 |   5.6167241299581410e-05 | 1
 23,  3 |   4.4371192902501867e-05 |   4.4371192902501867e-05 | 1
 23,  4 |   4.8131193400451067e-05 |   4.8131193400451067e-05 | 1
 23,  5 |   1.4443877122756867e-04 |   1.4443877122756867e-04 | 1
 23,  6 |   7.1676254018211829e-05 |   7.1676254018211829e-05 | 1
 23,  7 |   4.4743189815380280e-05 |   4.4743189815380280e-05 | 1
 23,  8 |   4.1314571254906109e-05 |   4.1314571254906109e-05 | 1
 23,  9 |   5.7657356072081224e-05 |   5.7657356072081224e-05 | 1
 23, 10 |  -1.0250969828408813e-05 |  -1.0250969828408813e-05 | 1
 23, 11 |   1.4433143048192117e-04 |   1.4433143048192117e-04 | 1
 23, 12 |   1.8353109108840729e-05 |   1.8353109108840729e-05 | 1
 23, 13 |   1.4102980559121569e-05 |   1.4102980559121569e-05 | 1
 23, 14 |   2.8793184889364412e-05 |   2.8793184889364412e-05 | 1
 23, 15 |  -1.3110413951220476e-04 |  -1.3110413951220476e-04 | 1
 23, 16 |   2.2288548183182496e-05 |   2.2288548183182496e-05 | 1
 23, 17 |   7.5486968961308801e-05 |   7.5486968961308801e-05 | 1
 23, 18 |   8.4073507669968285e-05 |   8.4073507669968285e-05 | 1
 23, 19 |   1.9879728510521477e-05 |   1.9879728510521477e-05 | 1
 23, 20 |   7.8116154788323268e-05 |   7.8116154788323268e-05 | 1
 23, 21 |   1.2203850021836669e-04 |   1.2203850021836669e-04 | 1
 23, 22 |   6.6442416585654046e-05 |   6.6442416585654046e-05 | 1
 23, 23 |   2.6278675022825129e-02 |   2.6278675022825129e-02 | 1
 23, 24 |   6.5247337725864006e-05 |   6.5247337725864006e-05 | 1
 23, 25 |   4.7312333513114895e-05 |   4.7312333513114895e-05 | 1
 23, 26 |   8.2647032457726865e-05 |   8.2647032457726865e-05 | 1
 23, 27 |   1.6418034697842089e-04 |   1.6418034697842089e-04 | 1
 23, 28 |   6.3972866737576516e-05 |   6.3972866737576516e-05 | 1
 23, 29 |   4.5180839268999049e-05 |   4.5180839268999049e-05 | 1
 23, 30 |   6.4924995028172762e-05 |   6.4924995028172762e-05 | 1
 23, 31 |   7.6812151542679822e-05 |   7.6812151542679822e-05 | 1
 23, 32 |   8.3461113425716064e-05 |   8.3461113425716064e-05 | 1
 23, 33 |  -1.9115979837299778e-04 |  -1.9115979837299778e-04 | 1
 23, 34 |   6.0359126916815256e-05 |   6.0359126916815256e-05 | 1
 23, 35 |  -5.3426813890042628e-05 |  -5.3426813890042628e-05 | 1
 23, 36 |  -3.5915519881186790e-05 |  -3.5915519881186790e-05 | 1
 23, 37 |  -3.0135673694378809e-05 |  -3.0135673694378809e-05 | 1
 23, 38 |  -3.2827810962957217e-05 |  -3.2827810962957217e-05 | 1
 23, 39 |  -2.0005995792867730e-06 |  -2.0005995792867730e-06 | 1
 23, 40 |  -3.1507726715099733e-05 |  -3.1507726715099733e-05 | 1
 23, 41 |   6.6966355774242080e-05 |   6.6966355774242080e-05 | 1
 23, 42 |  -8.4302646298356026e-05 |  -8.4302646298356026e-05 | 1
 24,  1 |   7.3249984796763183e-05 |   7.3249984796763183e-05 | 1
 24,  2 |   6.5014574412188575e-05 |   6.5014574412188575e-05 | 1
 24,  3 |   5.0366139956605223e-05 |   5.0366139956605223e-05 | 1
 24,  4 |   7.0716771431941525e-05 |   7.0716771431941525e-05 | 1
 24,  5 |   2.6824298336034560e-05 |   2.6824298336034560e-05 | 1
 24,  6 |   5.3806370734231698e-05 |   5.3806370734231698e-05 | 1
 24,  7 |   8.1383731402696115e-05 |   8.1383731402696115e-05 | 1
 24,  8 |   7.1223213926149465e-05 |   7.1223213926149465e-05 | 1
 24,  9 |   6.4572398222403476e-05 |   6.4572398222403476e-05 | 1
 24, 10 |   1.4240201181388822e-04 |   1.4240201181388822e-04 | 1
 24, 11 |   5.3320857786075086e-04 |   5.3320857786075086e-04 | 1
 24, 12 |   8.6892908166191969e-05 |   8.6892908166191969e-05 | 1
 24, 13 |   1.6963024550096446e-05 |   1.6963024550096446e-05 | 1
 24, 14 |   5.0044835103280491e-05 |   5.0044835103280491e-05 | 1
 24, 15 |   8.2134506288142036e-04 |   8.2134506288142036e-04 | 1
 24, 16 |   9.7174669325338970e-05 |   9.7174669325338970e-05 | 1
 24, 17 |   8.4841162728393067e-05 |   8.4841162728393067e-05 | 1
 24, 18 |   5.9769338175863550e-05 |   5.9769338175863550e-05 | 1
 24, 19 |   7.9824411479610842e-05 |   7.9824411479610842e-05 | 1
 24, 20 |   1.0411081568514754e-04 |   1.0411081568514754e-04 | 1
 24, 21 |   9.8762651383692984e-05 |   9.8762651383692984e-05 | 1
 24, 22 |   1.7545477432358731e-04 |   1.7545477432358731e-04 | 1
 24, 23 |   6.5247337725864006e-05 |   6.5247337725864006e-05 | 1
 24, 24 |   4.0257537836111846e-03 |   4.0257537836111846e-03 | 1
 24, 25 |   9.7033487797740735e-05 |   9.7033487797740735e-05 | 1
 24, 26 |   7.1870452756862778e-05 |   7.1870452756862778e-05 | 1
 24, 27 |   6.9111985114084055e-04 |   6.9111985114084055e-04 | 1
 24, 28 |   1.8157139669770114e-04 |   1.8157139669770114e-04 | 1
 24, 29 |   9.5335275527003605e-05 |   9.5335275527003605e-05 | 1
 24, 30 |   1.6481701935917693e-04 |   1.6481701935917693e-04 | 1
 24, 31 |   2.2022075248445390e-04 |   2.2022075248445390e-04 | 1
 24, 32 |  -2.1324825741273011e-05 |  -2.1324825741273011e-05 | 1
 24, 33 |  -4.9621512540564609e-04 |  -4.9621512540564609e-04 | 1
 24, 34 |   3.9525607626766528e-04 |   3.9525607626766528e-04 | 1
 24, 35 |  -5.5257271142081020e-05 |  -5.5257271142081020e-05 | 1
 24, 36 |  -4.0811318499993428e-05 |  -4.0811318499993428e-05 | 1
 24, 37 |  -3.5479670874113902e-05 |  -3.5479670874113902e-05 | 1
 24, 38 |  -2.9038101394032858e-05 |  -2.9038101394032858e-05 | 1
 24, 39 |  -2.0240328823142036e-06 |  -2.0240328823142036e-06 | 1
 24, 40 |  -3.5774711387315226e-05 |  -3.5774711387315226e-05 | 1
 24, 41 |   7.1907938783882813e-05 |   7.1907938783882813e-05 | 1
 24, 42 |   1.9049697236561686e-05 |   1.9049697236561686e-05 | 1
 25,  1 |   6.7050972296399321e-05 |   6.7050972296399321e-05 | 1
 25,  2 |   5.8226526748120594e-05 |   5.8226526748120594e-05 | 1
 25,  3 |   4.2998053295355485e-05 |   4.2998053295355485e-05 | 1
 25,  4 |   6.2921803302781271e-05 |   6.2921803302781271e-05 | 1
 25,  5 |   5.0789905122929045e-05 |   5.0789905122929045e-05 | 1
 25,  6 |   4.0421602018219541e-05 |   4.0421602018219541e-05 | 1
 25,  7 |   6.7892888640334664e-05 |   6.7892888640334664e-05 | 1
 25,  8 |   5.4306808580298689e-05 |   5.4306808580298689e-05 | 1
 25,  9 |   6.0075620330274835e-05 |   6.0075620330274835e-05 | 1
 25, 10 |   9.6070316178770740e-05 |   9.6070316178770740e-05 | 1
 25, 11 |   2.4980341087171712e-04 |   2.4980341087171712e-04 | 1
 25, 12 |   5.5138719063349072e-05 |   5.5138719063349072e-05 | 1
 25, 13 |   5.1711787068165572e-05 |   5.1711787068165572e-05 | 1
 25, 14 |   6.8837400237824523e-05 |   6.8837400237824523e-05 | 1
 25, 15 |   4.4951097367477061e-04 |   4.4951097367477061e-04 | 1
 25, 16 |   6.8457920456484672e-05 |   6.8457920456484672e-05 | 1
 25, 17 |   7.8091544702007615e-05 |   7.8091544702007615e-05 | 1
 25, 18 |   6.6329575451286890e-05 |   6.6329575451286890e-05 | 1
 25, 19 |   8.7668528792918282e-05 |   8.7668528792918282e-05 | 1
 25, 20 |   8.1938656688045197e-05 |   8.1938656688045197e-05 | 1
 25, 21 |   7.6389038965099610e-05 |   7.6389038965099610e-05 | 1
 25, 22 |   9.2639335336628913e-05 |   9.2639335336628913e-05 | 1
 25, 23 |   4.7312333513114895e-05 |   4.7312333513114895e-05 | 1
 25, 24 |   9.7033487797740735e-05 |   9.7033487797740735e-05 | 1
 25, 25 |   1.3085895416510389e-02 |   1.3085895416510389e-02 | 1
 25, 26 |   7.1879616729867297e-05 |   7.1879616729867297e-05 | 1
 25, 27 |   2.5359420294011192e-04 |   2.5359420294011192e-04 | 1
 25, 28 |   1.0725092446391029e-04 |   1.0725092446391029e-04 | 1
 25, 29 |   8.3058228397716745e-05 |   8.3058228397716745e-05 | 1
 25, 30 |   9.9115773652472627e-05 |   9.9115773652472627e-05 | 1
 25, 31 |   1.2222326260147141e-04 |   1.2222326260147141e-04 | 1
 25, 32 |  -2.2411583539508590e-05 |  -2.2411583539508590e-05 | 1
 25, 33 |  -1.4478732950509417e-04 |  -1.4478732950509417e-04 | 1
 25, 34 |   1.8082476149682843e-04 |   1.8082476149682843e-04 | 1
 25, 35 |  -3.1704241402035656e-05 |  -3.1704241402035656e-05 | 1
 25, 36 |  -3.4816648630486026e-05 |  -3.4816648630486026e-05 | 1
 25, 37 |  -2.7902436052884662e-05 |  -2.7902436052884662e-05 | 1
 25, 38 |  -1.7663204499285554e-05 |  -1.7663204499285554e-05 | 1
 25, 39 |  -2.5785503467164720e-06 |  -2.5785503467164720e-06 | 1
 25, 40 |  -2.8259726478643927e-05 |  -2.8259726478643927e-05 | 1
 25, 41 |   6.2391269324620446e-05 |   6.2391269324620446e-05 | 1
 25, 42 |   2.0379429409272221e-05 |   2.0379429409272221e-05 | 1
 26,  1 |   8.3964080892219434e-05 |   8.3964080892219434e-05 | 1
 26,  2 |   7.4980724496262046e-05 |   7.4980724496262046e-05 | 1
 26,  3 |   5.6088653380267393e-05 |   5.6088653380267393e-05 | 1
 26,  4 |   6.5110134805618144e-05 |   6.5110134805618144e-05 | 1
 26,  5 |   1.2964137356138099e-04 |   1.2964137356138099e-04 | 1
 26,  6 |   7.3923957814986033e-05 |   7.3923957814986033e-05 | 1
 26,  7 |   6.3571013768536270e-05 |   6.3571013768536270e-05 | 1
 26,  8 |   4.7741998423910607e-05 |   4.7741998423910607e-05 | 1
 26,  9 |   7.7769811774570707e-05 |   7.7769811774570707e-05 | 1
 26, 10 |   1.8367922401025449e-05 |   1.8367922401025449e-05 | 1
 26, 11 |   1.1296198529606108e-04 |   1.1296198529606108e-04 | 1
 26, 12 |   3.2692588438354654e-05 |   3.2692588438354654e-05 | 1
 26, 13 |   5.0244234454525796e-05 |   5.0244234454525796e-05 | 1
 26, 14 |   6.6327780207064567e-05 |   6.6327780207064567e-05 | 1
 26, 15 |   3.7148082889317457e-05 |   3.7148082889317457e-05 | 1
 26, 16 |   3.1631378918400016e-05 |   3.1631378918400016e-05 | 1
 26, 17 |   9.8521701927249304e-05 |   9.8521701927249304e-05 | 1
 26, 18 |   1.1543941950930780e-04 |   1.1543941950930780e-04 | 1
 26, 19 |   5.5126106008699893e-05 |   5.5126106008699893e-05 | 1
 26, 20 |   9.6186807600679342e-05 |   9.6186807600679342e-05 | 1
 26, 21 |   1.3880271282049527e-04 |   1.3880271282049527e-04 | 1
 26, 22 |   6.4860556577107738e-05 |   6.4860556577107738e-05 | 1
 26, 23 |   8.2647032457726865e-05 |   8.2647032457726865e-05 | 1
 26, 24 |   7.1870452756862778e-05 |   7.1870452756862778e-05 | 1
 26, 25 |   7.1879616729867297e-05 |   7.1879616729867297e-05 | 1
 26, 26 |   3.4195567246350478e-02 |   3.4195567246350478e-02 | 1
 26, 27 |   8.1112558990393990e-05 |   8.1112558990393990e-05 | 1
 26, 28 |   7.9904208444836017e-05 |   7.9904208444836017e-05 | 1
 26, 29 |   7.5804439878318077e-05 |   7.5804439878318077e-05 | 1
 26, 30 |   8.3506466689245757e-05 |   8.3506466689245757e-05 | 1
 26, 31 |   7.9934410380950804e-05 |   7.9934410380950804e-05 | 1
 26, 32 |   5.4908155433487204e-05 |   5.4908155433487204e-05 | 1
 26, 33 |  -8.0220155044853056e-05 |  -8.0220155044853056e-05 | 1
 26, 34 |   4.9616558314038021e-05 |   4.9616558314038021e-05 | 1
 26, 35 |  -6.9453981343879640e-05 |  -6.9453981343879640e-05 | 1
 26, 36 |  -7.3797163372412941e-05 |  -7.3797163372412941e-05 | 1
 26, 37 |  -7.2750442723965730e-05 |  -7.2750442723965730e-05 | 1
 26, 38 |  -5.3391031959729118e-05 |  -5.3391031959729118e-05 | 1
