row,col | V_base                   | V_new                    | equal
 27, 23 |   1.5198372572759066e-04 |   1.5198372572759066e-04 | 1
 27, 24 |   6.6980024024386291e-04 |   6.6980024024386291e-04 | 1
 27, 25 |   2.3389269541420151e-04 |   2.3389269541420151e-04 | 1
 27, 26 |   6.6524490762204707e-05 |   6.6524490762204707e-05 | 1
 27, 27 |   1.2307932719978223e-02 |   1.2307932719978223e-02 | 1
 27, 28 |   1.1908248650583664e-03 |   1.1908248650583664e-03 | 1
 27, 29 |  -2.4437072012786308e-05 |  -2.4437072012786308e-05 | 1
 27, 30 |   1.0620551104242096e-03 |   1.0620551104242096e-03 | 1
 27, 31 |   1.7107006045463335e-03 |   1.7107006045463335e-03 | 1
 27, 32 |   7.1592581836652913e-04 |   7.1592581836652913e-04 | 1
 27, 33 |  -7.5777535314849633e-03 |  -7.5777535314849633e-03 | 1
 27, 34 |   3.5252193693958416e-03 |   3.5252193693958416e-03 | 1
 27, 35 |  -6.4541071500324031e-05 |  -6.4541071500324031e-05 | 1
 27, 36 |  -5.7409505533986856e-05 |  -5.7409505533986856e-05 | 1
 27, 37 |  -5.9211379271424799e-05 |  -5.9211379271424799e-05 | 1
 27, 38 |  -6.6677335402777450e-05 |  -6.6677335402777450e-05 | 1
 27, 39 |  -7.8032966690439686e-06 |  -7.8032966690439686e-06 | 1
 27, 40 |   6.2681352470822269e-05 |   6.2681352470822269e-05 | 1
 27, 41 |  -7.1580618740455415e-04 |  -7.1580618740455415e-04 | 1
 28,  1 |   5.8720775613229533e-05 |   5.8720775613229533e-05 | 1
 28,  2 |   5.1764230263085781e-05 |   5.1764230263085781e-05 | 1
 28,  3 |   4.3140908360063637e-05 |   4.3140908360063637e-05 | 1
 28,  4 |   4.5033969053987608e-05 |   4.5033969053987608e-05 | 1
 28,  5 |  -1.0334291335152493e-05 |  -1.0334291335152493e-05 | 1
 28,  6 |   5.8847844693221484e-05 |   5.8847844693221484e-05 | 1
 28,  7 |   6.5197193767825576e-05 |   6.5197193767825576e-05 | 1
 28,  8 |   5.0431034698650493e-05 |   5.0431034698650493e-05 | 1
 28,  9 |   5.9742539631848577e-05 |   5.9742539631848577e-05 | 1
 28, 10 |   9.3581305448217498e-05 |   9.3581305448217498e-05 | 1
 28, 11 |   7.8631670539230415e-04 |   7.8631670539230415e-04 | 1
 28, 12 |   1.0237429816271107e-04 |   1.0237429816271107e-04 | 1
 28, 13 |  -6.6516831331691527e-05 |  -6.6516831331691527e-05 | 1
 28, 14 |  -1.6657396239855820e-05 |  -1.6657396239855820e-05 | 1
 28, 15 |   8.7384699530495299e-04 |   8.7384699530495299e-04 | 1
 28, 16 |   8.6807591834564969e-05 |   8.6807591834564969e-05 | 1
 28, 17 |   7.0676163199719417e-05 |   7.0676163199719417e-05 | 1
 28, 18 |   4.1831397827666419e-05 |   4.1831397827666419e-05 | 1
 28, 19 |   1.6387137796178959e-06 |   1.6387137796178959e-06 | 1
 28, 20 |   9.4250025533634926e-05 |   9.4250025533634926e-05 | 1
 28, 21 |   1.2212675392980421e-04 |   1.2212675392980421e-04 | 1
 28, 22 |   2.2069238977626290e-04 |   2.2069238977626290e-04 | 1
 28, 23 |   5.5410524999982357e-05 |   5.5410524999982357e-05 | 1
 28, 24 |   1.6838194908554366e-04 |   1.6838194908554366e-04 | 1
 28, 25 |   9.3710368734228165e-05 |   9.3710368734228165e-05 | 1
 28, 26 |   7.1158300624400060e-05 |   7.1158300624400060e-05 | 1
 28, 27 |   1.1908248650583664e-03 |   1.1908248650583664e-03 | 1
 28, 28 |   7.5296681942877905e-03 |   7.5296681942877905e-03 | 1
 28, 29 |   7.5900827515760995e-05 |   7.5900827515760995e-05 | 1
 28, 30 |   2.1401002959504564e-04 |   2.1401002959504564e-04 | 1
 28, 31 |   3.0581910046765268e-04 |   3.0581910046765268e-04 | 1
 28, 32 |   4.6733315008148772e-05 |   4.6733315008148772e-05 | 1
 28, 33 |  -9.9219153762077940e-04 |  -9.9219153762077940e-04 | 1
 28, 34 |   5.8456618935486264e-04 |   5.8456618935486264e-04 | 1
 28, 35 |  -5.0273041227354692e-05 |  -5.0273041227354692e-05 | 1
 28, 36 |  -6.4821637350691004e-05 |  -6.4821637350691004e-05 | 1
 28, 37 |  -5.8963531886528905e-05 |  -5.8963531886528905e-05 | 1
 28, 38 |  -6.1646166838842952e-05 |  -6.1646166838842952e-05 | 1
 28, 39 |  -2.7620658696053420e-05 |  -2.7620658696053420e-05 | 1
 28, 40 |   7.1106929291725988e-05 |   7.1106929291725988e-05 | 1
 28, 41 |  -4.6900978245773925e-05 |  -4.6900978245773925e-05 | 1
 29,  1 |   5.5891240524916645e-05 |   5.5891240524916645e-05 | 1
 29,  2 |   5.2016333006195032e-05 |   5.2016333006195032e-05 | 1
 29,  3 |   4.2554180568487340e-05 |   4.2554180568487340e-05 | 1
 29,  4 |   6.3127316974372972e-05 |   6.3127316974372972e-05 | 1
 29,  5 |   3.0206585190796227e-05 |   3.0206585190796227e-05 | 1
 29,  6 |   2.0466565273916637e-05 |   2.0466565273916637e-05 | 1
 29,  7 |   6.7120618073557905e-05 |   6.7120618073557905e-05 | 1
 29,  8 |   5.1858491033808507e-05 |   5.1858491033808507e-05 | 1
 29,  9 |   5.1405099482710433e-05 |   5.1405099482710433e-05 | 1
 29, 10 |   1.2509653838276347e-04 |   1.2509653838276347e-04 | 1
 29, 11 |   8.8125634109811752e-05 |   8.8125634109811752e-05 | 1
 29, 12 |   4.6976800980686676e-05 |   4.6976800980686676e-05 | 1
 29, 13 |   1.0163138154278448e-04 |   1.0163138154278448e-04 | 1
 29, 14 |   1.0261756907896017e-04 |   1.0261756907896017e-04 | 1
 29, 15 |   4.9471322888311280e-04 |   4.9471322888311280e-04 | 1
 29, 16 |   6.4088024110152230e-05 |   6.4088024110152230e-05 | 1
 29, 17 |   7.1944805849514045e-05 |   7.1944805849514045e-05 | 1
 29, 18 |   4.9866474590115525e-05 |   4.9866474590115525e-05 | 1
 29, 19 |   1.1361665067282361e-04 |   1.1361665067282361e-04 | 1
 29, 20 |   8.2225672845556187e-05 |   8.2225672845556187e-05 | 1
 29, 21 |   3.5588877084993242e-05 |   3.5588877084993242e-05 | 1
 29, 22 |   5.4139520747376133e-05 |   5.4139520747376133e-05 | 1
 29, 23 |   3.5554029115207904e-05 |   3.5554029115207904e-05 | 1
 29, 24 |   8.4043631621164938e-05 |   8.4043631621164938e-05 | 1
 29, 25 |   6.9311999781692250e-05 |   6.9311999781692250e-05 | 1
 29, 26 |   6.6292343167650216e-05 |   6.6292343167650216e-05 | 1
 29, 27 |  -2.4437072012786308e-05 |  -2.4437072012786308e-05 | 1
 29, 28 |   7.5900827515760995e-05 |   7.5900827515760995e-05 | 1
 29, 29 |   1.1428395048471283e-02 |   1.1428395048471283e-02 | 1
 29, 30 |   6.8238259727522956e-05 |   6.8238259727522956e-05 | 1
 29, 31 |   6.2954409484290680e-05 |   6.2954409484290680e-05 | 1
 29, 32 |  -7.5266465960429577e-05 |  -7.5266465960429577e-05 | 1
 29, 33 |   1.4426605948932071e-04 |   1.4426605948932071e-04 | 1
 29, 34 |   8.1918781836884185e-05 |   8.1918781836884185e-05 | 1
 29, 35 |  -4.7747816558170190e-05 |  -4.7747816558170190e-05 | 1
 29, 36 |  -5.6877189227972536e-05 |  -5.6877189227972536e-05 | 1
 29, 37 |  -6.2280953526001328e-05 |  -6.2280953526001328e-05 | 1
 29, 38 |  -6.4230376505516543e-05 |  -6.4230376505516543e-05 | 1
 29, 39 |  -2.2880207989938922e-05 |  -2.2880207989938922e-05 | 1
 29, 40 |   6.7868969121204898e-05 |   6.7868969121204898e-05 | 1
 29, 41 |   7.6102842833523010e-05 |   7.6102842833523010e-05 | 1
 30,  1 |   5.6357896726916411e-05 |   5.6357896726916411e-05 | 1
 30,  2 |   4.9164468010033233e-05 |   4.9164468010033233e-05 | 1
 30,  3 |   3.9596529480148411e-05 |   3.9596529480148411e-05 | 1
 30,  4 |   3.9263786536206750e-05 |   3.9263786536206750e-05 | 1
 30,  5 |   1.9817594158740319e-05 |   1.9817594158740319e-05 | 1
 30,  6 |   6.6576107990435178e-05 |   6.6576107990435178e-05 | 1
 30,  7 |   5.5095769506334521e-05 |   5.5095769506334521e-05 | 1
 30,  8 |   4.5914147326424844e-05 |   4.5914147326424844e-05 | 1
 30,  9 |   5.9466169804205191e-05 |   5.9466169804205191e-05 | 1
 30, 10 |   6.9112723124494147e-05 |   6.9112723124494147e-05 | 1
 30, 11 |   6.9963845212752860e-04 |   6.9963845212752860e-04 | 1
 30, 12 |   8.5392182823828449e-05 |   8.5392182823828449e-05 | 1
 30, 13 |  -6.0200646869754416e-05 |  -6.0200646869754416e-05 | 1
 30, 14 |  -1.1777203834659179e-05 |  -1.1777203834659179e-05 | 1
 30, 15 |   7.1184923543507125e-04 |   7.1184923543507125e-04 | 1
 30, 16 |   7.4318691881647896e-05 |   7.4318691881647896e-05 | 1
 30, 17 |   6.8357812927714439e-05 |   6.8357812927714439e-05 | 1
 30, 18 |   4.4609605989830086e-05 |   4.4609605989830086e-05 | 1
 30, 19 |  -2.3135072670879840e-06 |  -2.3135072670879840e-06 | 1
 30, 20 |   8.5298907677413641e-05 |   8.5298907677413641e-05 | 1
 30, 21 |   1.3065284724887087e-04 |   1.3065284724887087e-04 | 1
 30, 22 |   1.9647080672753934e-04 |   1.9647080672753934e-04 | 1
 30, 23 |   5.5569926752627055e-05 |   5.5569926752627055e-05 | 1
 30, 24 |   1.5127876658832800e-04 |   1.5127876658832800e-04 | 1
 30, 25 |   8.4316789730146550e-05 |   8.4316789730146550e-05 | 1
 30, 26 |   7.3845416738134461e-05 |   7.3845416738134461e-05 | 1
 30, 27 |   1.0620551104242096e-03 |   1.0620551104242096e-03 | 1
 30, 28 |   2.1401002959504564e-04 |   2.1401002959504564e-04 | 1
 30, 29 |   6.8238259727522956e-05 |   6.8238259727522956e-05 | 1
 30, 30 |   1.0133474150638241e-02 |   1.0133474150638241e-02 | 1
 30, 31 |   2.6919499606643392e-04 |   2.6919499606643392e-04 | 1
 30, 32 |   5.8281155116460902e-05 |   5.8281155116460902e-05 | 1
 30, 33 |  -8.9561031009166364e-04 |  -8.9561031009166364e-04 | 1
 30, 34 |   5.0819104921955114e-04 |   5.0819104921955114e-04 | 1
 30, 35 |  -4.8376059100740387e-05 |  -4.8376059100740387e-05 | 1
 30, 36 |  -5.2610790308697357e-05 |  -5.2610790308697357e-05 | 1
 30, 37 |  -6.5464323570265629e-05 |  -6.5464323570265629e-05 | 1
 30, 38 |  -5.8805366768544270e-05 |  -5.8805366768544270e-05 | 1
 30, 39 |  -2.7153346057068590e-05 |  -2.7153346057068590e-05 | 1
 30, 40 |   6.9602666325719131e-05 |   6.9602666325719131e-05 | 1
 30, 41 |  -5.8017803920967255e-05 |  -5.8017803920967255e-05 | 1
 31,  1 |   5.3549497397124761e-05 |   5.3549497397124761e-05 | 1
 31,  2 |   4.1764411172092510e-05 |   4.1764411172092510e-05 | 1
 31,  3 |   3.8656909656462308e-05 |   3.8656909656462308e-05 | 1
 31,  4 |   2.7723363949448316e-05 |   2.7723363949448316e-05 | 1
 31,  5 |  -2.1675349887972929e-05 |  -2.1675349887972929e-05 | 1
 31,  6 |   7.4503254058765577e-05 |   7.4503254058765577e-05 | 1
 31,  7 |   5.6053252494872287e-05 |   5.6053252494872287e-05 | 1
 31,  8 |   4.5709165885701259e-05 |   4.5709165885701259e-05 | 1
 31,  9 |   5.7672459643672224e-05 |   5.7672459643672224e-05 | 1
 31, 10 |   7.7295330299616676e-05 |   7.7295330299616676e-05 | 1
 31, 11 |   1.0737689047920478e-03 |   1.0737689047920478e-03 | 1
 31, 12 |   1.2297712648832025e-04 |   1.2297712648832025e-04 | 1
 31, 13 |  -1.4226699766963738e-04 |  -1.4226699766963738e-04 | 1
 31, 14 |  -7.7676377448636846e-05 |  -7.7676377448636846e-05 | 1
 31, 15 |   9.6151350317052434e-04 |   9.6151350317052434e-04 | 1
 31, 16 |   9.2604108779018490e-05 |   9.2604108779018490e-05 | 1
 31, 17 |   6.1920220490638880e-05 |   6.1920220490638880e-05 | 1
 31, 18 |   2.2422588281225033e-05 |   2.2422588281225033e-05 | 1
 31, 19 |  -5.4818602439353153e-05 |  -5.4818602439353153e-05 | 1
 31, 20 |   8.5925351815682044e-05 |   8.5925351815682044e-05 | 1
 31, 21 |   1.5609306231188709e-04 |   1.5609306231188709e-04 | 1
 31, 22 |   2.8508114340602899e-04 |   2.8508114340602899e-04 | 1
 31, 23 |   5.8911307952534200e-05 |   5.8911307952534200e-05 | 1
 31, 24 |   1.9810333373625135e-04 |   1.9810333373625135e-04 | 1
 31, 25 |   9.8294340252745891e-05 |   9.8294340252745891e-05 | 1
 31, 26 |   6.2537127235962964e-05 |   6.2537127235962964e-05 | 1
 31, 27 |   1.7107006045463335e-03 |   1.7107006045463335e-03 | 1
 31, 28 |   3.0581910046765268e-04 |   3.0581910046765268e-04 | 1
 31, 29 |   6.2954409484290680e-05 |   6.2954409484290680e-05 | 1
 31, 30 |   2.6919499606643392e-04 |   2.6919499606643392e-04 | 1
 31, 31 |   2.2007832476451432e-02 |   2.2007832476451432e-02 | 1
 31, 32 |   1.0147385362659954e-04 |   1.0147385362659954e-04 | 1
 31, 33 |  -1.4831320739431863e-03 |  -1.4831320739431863e-03 | 1
 31, 34 |   7.9332640078421182e-04 |   7.9332640078421182e-04 | 1
 31, 35 |  -3.5656189338478217e-05 |  -3.5656189338478217e-05 | 1
 31, 36 |  -4.8759687265455333e-05 |  -4.8759687265455333e-05 | 1
 31, 37 |  -4.9752253362997168e-05 |  -4.9752253362997168e-05 | 1
 31, 38 |  -6.5206397113866583e-05 |  -6.5206397113866583e-05 | 1
 31, 39 |  -3.0603022249899004e-05 |  -3.0603022249899004e-05 | 1
 31, 40 |   6.3890436302044935e-05 |   6.3890436302044935e-05 | 1
 31, 41 |  -9.9518208891841424e-05 |  -9.9518208891841424e-05 | 1
 32,  1 |   1.3988678169517831e-05 |   1.3988678169517831e-05 | 1
 32,  2 |  -3.6392984840813588e-04 |  -3.6392984840813588e-04 | 1
 32,  3 |   1.3469242470494674e-05 |   1.3469242470494674e-05 | 1
 32,  4 |  -4.6158080061570269e-05 |  -4.6158080061570269e-05 | 1
 32,  5 |   1.4569145689449076e-04 |   1.4569145689449076e-04 | 1
 32,  6 |   9.5601887617574529e-05 |   9.5601887617574529e-05 | 1
 32,  7 |  -4.5165615909422265e-05 |  -4.5165615909422265e-05 | 1
 32,  8 |  -3.9501050687596048e-05 |  -3.9501050687596048e-05 | 1
 32,  9 |   2.7337992704771971e-05 |   2.7337992704771971e-05 | 1
 32, 10 |  -2.5330703744845572e-04 |  -2.5330703744845572e-04 | 1
 32, 11 |   2.8939257201981029e-04 |   2.8939257201981029e-04 | 1
 32, 12 |  -2.0286408130681383e-05 |  -2.0286408130681383e-05 | 1
 32, 13 |  -1.9732470331480415e-04 |  -1.9732470331480415e-04 | 1
 32, 14 |  -1.6371004562894438e-04 |  -1.6371004562894438e-04 | 1
 32, 15 |  -9.7369588893511932e-04 |  -9.7369588893511932e-04 | 1
 32, 16 |  -7.7747162991759195e-05 |  -7.7747162991759195e-05 | 1
 32, 17 |   3.7023383927188672e-06 |   3.7023383927188672e-06 | 1
 32, 18 |   4.8563785564741440e-05 |   4.8563785564741440e-05 | 1
 32, 19 |  -2.2238463916217659e-04 |  -2.2238463916217659e-04 | 1
 32, 20 |  -1.2663137573122532e-05 |  -1.2663137573122532e-05 | 1
 32, 21 |   1.8876233874567629e-04 |   1.8876233874567629e-04 | 1
 32, 22 |   6.6295552547180497e-05 |   6.6295552547180497e-05 | 1
 32, 23 |   8.1965305334090157e-05 |   8.1965305334090157e-05 | 1
 32, 24 |  -2.3586774751871037e-05 |  -2.3586774751871037e-05 | 1
 32, 25 |  -2.5839881372691496e-05 |  -2.5839881372691496e-05 | 1
 32, 26 |   5.2922843256957865e-05 |   5.2922843256957865e-05 | 1
 32, 27 |   7.1592581836652913e-04 |   7.1592581836652913e-04 | 1
 32, 28 |   4.6733315008148772e-05 |   4.6733315008148772e-05 | 1
 32, 29 |  -7.5266465960429577e-05 |  -7.5266465960429577e-05 | 1
 32, 30 |   5.8281155116460902e-05 |   5.8281155116460902e-05 | 1
 32, 31 |   1.0147385362659954e-04 |   1.0147385362659954e-04 | 1
 32, 32 |   4.3194857611896241e-04 |   4.3194857611896241e-04 | 1
 32, 33 |  -9.5384485610844815e-04 |  -9.5384485610844815e-04 | 1
 32, 34 |   1.2378394721662792e-04 |   1.2378394721662792e-04 | 1
 32, 35 |  -9.4299646722128036e-06 |  -9.4299646722128036e-06 | 1
 32, 36 |  -1.4768054066528799e-05 |  -1.4768054066528799e-05 | 1
 32, 37 |  -1.8505726700578199e-05 |  -1.8505726700578199e-05 | 1
 32, 38 |  -2.3168096900362238e-05 |  -2.3168096900362238e-05 | 1
 32, 39 |  -1.8972851791896275e-06 |  -1.8972851791896275e-06 | 1
 32, 40 |   1.7152341836496173e-05 |   1.7152341836496173e-05 | 1
 32, 41 |  -4.3096770791847540e-04 |  -4.3096770791847540e-04 | 1
 33,  1 |  -2.7007357399509396e-05 |  -2.7007357399509396e-05 | 1
 33,  2 |   6.0333976021321567e-06 |   6.0333976021321567e-06 | 1
 33,  3 |  -1.0098936878670283e-05 |  -1.0098936878670283e-05 | 1
 33,  4 |   1.5305576023939173e-04 |   1.5305576023939173e-04 | 1
 33,  5 |   8.2045144741645554e-05 |   8.2045144741645554e-05 | 1
 33,  6 |  -3.2293834883975834e-04 |  -3.2293834883975834e-04 | 1
 33,  7 |   5.7753854444757285e-05 |   5.7753854444757285e-05 | 1
 33,  8 |   3.6809801447034910e-05 |   3.6809801447034910e-05 | 1
 33,  9 |  -7.1192029046519942e-05 |  -7.1192029046519942e-05 | 1
 33, 10 |   3.5841216251320614e-04 |   3.5841216251320614e-04 | 1
 33, 11 |  -4.2356503064357783e-03 |  -4.2356503064357783e-03 | 1
 33, 12 |  -3.0521928923889680e-04 |  -3.0521928923889680e-04 | 1
 33, 13 |   1.1159526003770110e-03 |   1.1159526003770110e-03 | 1
 33, 14 |   8.2697348410087175e-04 |   8.2697348410087175e-04 | 1
 33, 15 |  -1.4006611416554366e-03 |  -1.4006611416554366e-03 | 1
 33, 16 |  -5.8129490302451470e-05 |  -5.8129490302451470e-05 | 1
 33, 17 |   2.7298142400811501e-06 |   2.7298142400811501e-06 | 1
 33, 18 |   1.6127623308647287e-05 |   1.6127623308647287e-05 | 1
 33, 19 |   8.1881892443975296e-04 |   8.1881892443975296e-04 | 1
 33, 20 |  -5.0251769426174694e-05 |  -5.0251769426174694e-05 | 1
 33, 21 |  -6.8273308600976055e-04 |  -6.8273308600976055e-04 | 1
 33, 22 |  -1.0112094379787946e-03 |  -1.0112094379787946e-03 | 1
 33, 23 |  -1.8440469841756355e-04 |  -1.8440469841756355e-04 | 1
 33, 24 |  -4.7866287069930240e-04 |  -4.7866287069930240e-04 | 1
 33, 25 |  -1.3115127806584957e-04 |  -1.3115127806584957e-04 | 1
 33, 26 |  -7.1360024882439094e-05 |  -7.1360024882439094e-05 | 1
 33, 27 |  -7.5777535314849633e-03 |  -7.5777535314849633e-03 | 1
 33, 28 |  -9.9219153762077940e-04 |  -9.9219153762077940e-04 | 1
 33, 29 |   1.4426605948932071e-04 |   1.4426605948932071e-04 | 1
 33, 30 |  -8.9561031009166364e-04 |  -8.9561031009166364e-04 | 1
 33, 31 |  -1.4831320739431863e-03 |  -1.4831320739431863e-03 | 1
 33, 32 |  -9.5384485610844815e-04 |  -9.5384485610844815e-04 | 1
 33, 33 |   7.2935726317140135e-03 |   7.2935726317140135e-03 | 1
 33, 34 |  -2.9894013899851497e-03 |  -2.9894013899851497e-03 | 1
 33, 35 |   2.9121668996385200e-05 |   2.9121668996385200e-05 | 1
 33, 36 |   3.5826796424594248e-05 |   3.5826796424594248e-05 | 1
 33, 37 |   3.3103471855727645e-05 |   3.3103471855727645e-05 | 1
 33, 38 |   4.6532329081278918e-05 |   4.6532329081278918e-05 | 1
 33, 39 |  -3.3669773520696093e-06 |  -3.3669773520696093e-06 | 1
 33, 40 |  -3.2729093433825955e-05 |  -3.2729093433825955e-05 | 1
 33, 41 |   9.5260387203623966e-04 |   9.5260387203623966e-04 | 1
 34,  1 |   5.0260785880999271e-05 |   5.0260785880999271e-05 | 1
 34,  2 |   4.1267285398889834e-05 |   4.1267285398889834e-05 | 1
 34,  3 |   2.9974112705877371e-05 |   2.9974112705877371e-05 | 1
 34,  4 |   2.1864594153064069e-05 |   2.1864594153064069e-05 | 1
 34,  5 |  -1.7918753840835385e-04 |  -1.7918753840835385e-04 | 1
 34,  6 |   9.7159036480485742e-05 |   9.7159036480485742e-05 | 1
 34,  7 |   7.8870269723713940e-05 |   7.8870269723713940e-05 | 1
 34,  8 |   7.1749353599047104e-05 |   7.1749353599047104e-05 | 1
 34,  9 |   5.5468110087054691e-05 |   5.5468110087054691e-05 | 1
 34, 10 |   1.9048980242132102e-04 |   1.9048980242132102e-04 | 1
 34, 11 |   2.1905290554441043e-03 |   2.1905290554441043e-03 | 1
 34, 12 |   2.3839658080863847e-04 |   2.3839658080863847e-04 | 1
 34, 13 |  -3.2905029392400937e-04 |  -3.2905029392400937e-04 | 1
 34, 14 |  -1.9848851771063128e-04 |  -1.9848851771063128e-04 | 1
 34, 15 |   2.3242989204393348e-03 |   2.3242989204393348e-03 | 1
 34, 16 |   1.7996346465210374e-04 |   1.7996346465210374e-04 | 1
 34, 17 |   5.8490679810823307e-05 |   5.8490679810823307e-05 | 1
 34, 18 |  -2.0089330962654493e-05 |  -2.0089330962654493e-05 | 1
 34, 19 |  -1.1994571142538425e-04 |  -1.1994571142538425e-04 | 1
 34, 20 |   1.1789508399437246e-04 |   1.1789508399437246e-04 | 1
 34, 21 |   2.1184391322653516e-04 |   2.1184391322653516e-04 | 1
 34, 22 |   5.5683374275965691e-04 |   5.5683374275965691e-04 | 1
 34, 23 |   5.0078656858293280e-05 |   5.0078656858293280e-05 | 1
 34, 24 |   3.7860246983838946e-04 |   3.7860246983838946e-04 | 1
 34, 25 |   1.6426135560553581e-04 |   1.6426135560553581e-04 | 1
 34, 26 |   3.8104657121104512e-05 |   3.8104657121104512e-05 | 1
 34, 27 |   3.5252193693958416e-03 |   3.5252193693958416e-03 | 1
 34, 28 |   5.8456618935486264e-04 |   5.8456618935486264e-04 | 1
 34, 29 |   8.1918781836884185e-05 |   8.1918781836884185e-05 | 1
 34, 30 |   5.0819104921955114e-04 |   5.0819104921955114e-04 | 1
 34, 31 |   7.9332640078421182e-04 |   7.9332640078421182e-04 | 1
 34, 32 |   1.2378394721662792e-04 |   1.2378394721662792e-04 | 1
 34, 33 |  -2.9894013899851497e-03 |  -2.9894013899851497e-03 | 1
 34, 34 |   2.3978704714873343e-03 |   2.3978704714873343e-03 | 1
 34, 35 |  -5.0459007965586753e-05 |  -5.0459007965586753e-05 | 1
 34, 36 |  -5.0784444229569308e-05 |  -5.0784444229569308e-05 | 1
 34, 37 |  -4.7208264920435835e-05 |  -4.7208264920435835e-05 | 1
 34, 38 |  -5.3943303096890761e-05 |  -5.3943303096890761e-05 | 1
 34, 39 |  -2.3106262604145920e-05 |  -2.3106262604145920e-05 | 1
 34, 40 |   6.0022439403657776e-05 |   6.0022439403657776e-05 | 1
 34, 41 |  -1.2373610155101198e-04 |  -1.2373610155101198e-04 | 1
 35,  1 |  -4.5744443201527237e-05 |  -4.5744443201527237e-05 | 1
 35,  2 |  -4.2604413715104967e-05 |  -4.2604413715104967e-05 | 1
 35,  3 |  -4.0327231627789643e-05 |  -4.0327231627789643e-05 | 1
 35,  4 |  -4.1291564998579167e-05 |  -4.1291564998579167e-05 | 1
 35,  5 |  -6.0030044890153836e-05 |  -6.0030044890153836e-05 | 1
 35,  6 |  -4.0258541627644732e-05 |  -4.0258541627644732e-05 | 1
 35,  7 |  -2.7059846881703443e-05 |  -2.7059846881703443e-05 | 1
 35,  8 |  -3.1817838189294878e-05 |  -3.1817838189294878e-05 | 1
 35,  9 |  -3.5072347648200448e-05 |  -3.5072347648200448e-05 | 1
 35, 10 |  -3.2335205891092642e-05 |  -3.2335205891092642e-05 | 1
 35, 11 |  -7.9652543126794423e-05 |  -7.9652543126794423e-05 | 1
 35, 12 |  -2.8136225146193528e-05 |  -2.8136225146193528e-05 | 1
 35, 13 |  -4.6233171037828861e-05 |  -4.6233171037828861e-05 | 1
 35, 14 |  -4.0971921480176802e-05 |  -4.0971921480176802e-05 | 1
 35, 15 |  -1.7848487683910970e-04 |  -1.7848487683910970e-04 | 1
 35, 16 |  -1.7939332581691318e-05 |  -1.7939332581691318e-05 | 1
 35, 17 |  -5.2416394512814589e-05 |  -5.2416394512814589e-05 | 1
 35, 18 |  -6.4003536088072538e-05 |  -6.4003536088072538e-05 | 1
 35, 19 |  -4.4849664490585525e-05 |  -4.4849664490585525e-05 | 1
 35, 20 |  -6.7387999626499886e-05 |  -6.7387999626499886e-05 | 1
 35, 21 |  -6.7630057213974079e-05 |  -6.7630057213974079e-05 | 1
 35, 22 |  -4.7721074260155587e-05 |  -4.7721074260155587e-05 | 1
 35, 23 |  -5.8912722165619508e-05 |  -5.8912722165619508e-05 | 1
 35, 24 |  -6.0644741392892361e-05 |  -6.0644741392892361e-05 | 1
 35, 25 |  -3.8322455989458442e-05 |  -3.8322455989458442e-05 | 1
 35, 26 |  -7.4550002104439232e-05 |  -7.4550002104439232e-05 | 1
 35, 27 |  -6.4541071500324031e-05 |  -6.4541071500324031e-05 | 1
 35, 28 |  -5.0273041227354692e-05 |  -5.0273041227354692e-05 | 1
 35, 29 |  -4.7747816558170190e-05 |  -4.7747816558170190e-05 | 1
 35, 30 |  -4.8376059100740387e-05 |  -4.8376059100740387e-05 | 1
 35, 31 |  -3.5656189338478217e-05 |  -3.5656189338478217e-05 | 1
 35, 32 |  -9.4299646722128036e-06 |  -9.4299646722128036e-06 | 1
 35, 33 |   2.9121668996385200e-05 |   2.9121668996385200e-05 | 1
 35, 34 |  -5.0459007965586753e-05 |  -5.0459007965586753e-05 | 1
 35, 35 |   6.9176442543478672e-05 |   6.9176442543478672e-05 | 1
 35, 36 |   5.5067353394112042e-05 |   5.5067353394112042e-05 | 1
 35, 37 |   5.3903553120509927e-05 |   5.3903553120509927e-05 | 1
 35, 38 |   5.4113734067333071e-05 |   5.4113734067333071e-05 | 1
 35, 39 |   7.1314815929361867e-07 |   7.1314815929361867e-07 | 1
 35, 40 |  -5.4788677054924032e-05 |  -5.4788677054924032e-05 | 1
 35, 41 |   1.0346927053384673e-05 |   1.0346927053384673e-05 | 1
 36,  1 |  -4.9375775962576536e-05 |  -4.9375775962576536e-05 | 1
 36,  2 |  -4.6065583550644560e-05 |  -4.6065583550644560e-05 | 1
 36,  3 |  -4.2355153833040378e-05 |  -4.2355153833040378e-05 | 1
 36,  4 |  -4.2532480095706082e-05 |  -4.2532480095706082e-05 | 1
 36,  5 |  -4.5972316348354650e-05 |  -4.5972316348354650e-05 | 1
 36,  6 |  -3.1090140997626208e-05 |  -3.1090140997626208e-05 | 1
 36,  7 |  -3.6062056075606379e-05 |  -3.6062056075606379e-05 | 1
 36,  8 |  -2.6223515540013433e-05 |  -2.6223515540013433e-05 | 1
 36,  9 |  -4.3235768669187412e-05 |  -4.3235768669187412e-05 | 1
 36, 10 |  -2.1252201013583565e-05 |  -2.1252201013583565e-05 | 1
 36, 11 |  -7.0846952946279157e-05 |  -7.0846952946279157e-05 | 1
 36, 12 |  -3.4739168969348706e-05 |  -3.4739168969348706e-05 | 1
 36, 13 |  -4.7470890494631767e-05 |  -4.7470890494631767e-05 | 1
