row,col | V_base                   | V_new                    | equal
 28,  9 |   4.3192899339216531e-05 |   4.3192899339216531e-05 | 1
 28, 10 |   7.7522253612400944e-05 |   7.7522253612400944e-05 | 1
 28, 11 |   7.4460726105063510e-04 |   7.4460726105063510e-04 | 1
 28, 12 |   1.0318049123393443e-04 |   1.0318049123393443e-04 | 1
 28, 13 |  -7.4891327976037847e-05 |  -7.4891327976037847e-05 | 1
 28, 14 |  -3.8596131227077024e-05 |  -3.8596131227077024e-05 | 1
 28, 15 |   8.7677436875208820e-04 |   8.7677436875208820e-04 | 1
 28, 16 |   6.7777170407034795e-05 |   6.7777170407034795e-05 | 1
 28, 17 |   5.4767851724708976e-05 |   5.4767851724708976e-05 | 1
 28, 18 |   3.9099308173793152e-05 |   3.9099308173793152e-05 | 1
 28, 19 |  -1.0003419185394792e-05 |  -1.0003419185394792e-05 | 1
 28, 20 |   7.7442703893602525e-05 |   7.7442703893602525e-05 | 1
 28, 21 |   1.0787809134996278e-04 |   1.0787809134996278e-04 | 1
 28, 22 |   2.0330164363290150e-04 |   2.0330164363290150e-04 | 1
 28, 23 |   4.2177257000286144e-05 |   4.2177257000286144e-05 | 1
 28, 24 |   1.5173151336320508e-04 |   1.5173151336320508e-04 | 1
 28, 25 |   8.3344763356617467e-05 |   8.3344763356617467e-05 | 1
 28, 26 |   6.5909867454737309e-05 |   6.5909867454737309e-05 | 1
 28, 27 |   1.1770893525439160e-03 |   1.1770893525439160e-03 | 1
 28, 28 |   7.4996652364087363e-03 |   7.4996652364087363e-03 | 1
 28, 29 |   6.3005514814635621e-05 |   6.3005514814635621e-05 | 1
 28, 30 |   1.9942993018678116e-04 |   1.9942993018678116e-04 | 1
 28, 31 |   2.8978781862527500e-04 |   2.8978781862527500e-04 | 1
 28, 32 |   4.4698177204911970e-05 |   4.4698177204911970e-05 | 1
 28, 33 |  -9.9531264519593611e-04 |  -9.9531264519593611e-04 | 1
 28, 34 |   5.7132847598428179e-04 |   5.7132847598428179e-04 | 1
 28, 35 |  -4.9905666703666386e-05 |  -4.9905666703666386e-05 | 1
 28, 36 |  -6.4480183647991853e-05 |  -6.4480183647991853e-05 | 1
 28, 37 |  -5.8757274510416223e-05 |  -5.8757274510416223e-05 | 1
 28, 38 |  -6.1362175784200211e-05 |  -6.1362175784200211e-05 | 1
 28, 39 |   5.6496363852596953e-05 |   5.6496363852596953e-05 | 1
 28, 40 |  -4.4948270517950987e-05 |  -4.4948270517950987e-05 | 1
 29,  1 |   4.5093887566030746e-05 |   4.5093887566030746e-05 | 1
 29,  2 |   4.2810227782647018e-05 |   4.2810227782647018e-05 | 1
 29,  3 |   3.7324381765536803e-05 |   3.7324381765536803e-05 | 1
 29,  4 |   5.2123527910348657e-05 |   5.2123527910348657e-05 | 1
 29,  5 |   6.6396832897808068e-06 |   6.6396832897808068e-06 | 1
 29,  6 |   1.1656354661903736e-05 |   1.1656354661903736e-05 | 1
 29,  7 |   4.9135695497109052e-05 |   4.9135695497109052e-05 | 1
 29,  8 |   4.0833188477241518e-05 |   4.0833188477241518e-05 | 1
 29,  9 |   3.7501767477348755e-05 |   3.7501767477348755e-05 | 1
 29, 10 |   1.1159385945406797e-04 |   1.1159385945406797e-04 | 1
 29, 11 |   6.0913711060116757e-05 |   6.0913711060116757e-05 | 1
 29, 12 |   4.7929021663755169e-05 |   4.7929021663755169e-05 | 1
 29, 13 |   9.4530537435643844e-05 |   9.4530537435643844e-05 | 1
 29, 14 |   8.4235453695578254e-05 |   8.4235453695578254e-05 | 1
 29, 15 |   4.9389872532435656e-04 |   4.9389872532435656e-04 | 1
 29, 16 |   4.7898399806463965e-05 |   4.7898399806463965e-05 | 1
 29, 17 |   5.8629986814690046e-05 |   5.8629986814690046e-05 | 1
 29, 18 |   4.8639270398228012e-05 |   4.8639270398228012e-05 | 1
 29, 19 |   1.0538878637121679e-04 |   1.0538878637121679e-04 | 1
 29, 20 |   6.7044890378019161e-05 |   6.7044890378019161e-05 | 1
 29, 21 |   2.3577632972366085e-05 |   2.3577632972366085e-05 | 1
 29, 22 |   4.0133332776875964e-05 |   4.0133332776875964e-05 | 1
 29, 23 |   2.4706146251436746e-05 |   2.4706146251436746e-05 | 1
 29, 24 |   7.0119572013515206e-05 |   7.0119572013515206e-05 | 1
 29, 25 |   5.9977028032984596e-05 |   5.9977028032984596e-05 | 1
 29, 26 |   6.3214180803750845e-05 |   6.3214180803750845e-05 | 1
 29, 27 |  -3.0332469210175966e-05 |  -3.0332469210175966e-05 | 1
 29, 28 |   6.3005514814635621e-05 |   6.3005514814635621e-05 | 1
 29, 29 |   1.1456678989442691e-02 |   1.1456678989442691e-02 | 1
 29, 30 |   5.5673395444137011e-05 |   5.5673395444137011e-05 | 1
 29, 31 |   4.7437923865210652e-05 |   4.7437923865210652e-05 | 1
 29, 32 |  -7.6745785936633331e-05 |  -7.6745785936633331e-05 | 1
 29, 33 |   1.4599892814808741e-04 |   1.4599892814808741e-04 | 1
 29, 34 |   7.0351115637686023e-05 |   7.0351115637686023e-05 | 1
 29, 35 |  -4.7186775081881684e-05 |  -4.7186775081881684e-05 | 1
 29, 36 |  -5.6407596371327082e-05 |  -5.6407596371327082e-05 | 1
 29, 37 |  -6.1923126646010814e-05 |  -6.1923126646010814e-05 | 1
 29, 38 |  -6.3864820061634983e-05 |  -6.3864820061634983e-05 | 1
 29, 39 |   5.5581003782357920e-05 |   5.5581003782357920e-05 | 1
 29, 40 |   7.7540186561955303e-05 |   7.7540186561955303e-05 | 1
 30,  1 |   4.3572539644127279e-05 |   4.3572539644127279e-05 | 1
 30,  2 |   3.8237924576246991e-05 |   3.8237924576246991e-05 | 1
 30,  3 |   3.2769807471678616e-05 |   3.2769807471678616e-05 | 1
 30,  4 |   2.5925513216258255e-05 |   2.5925513216258255e-05 | 1
 30,  5 |  -6.6886498269845631e-06 |  -6.6886498269845631e-06 | 1
 30,  6 |   5.5338939039870186e-05 |   5.5338939039870186e-05 | 1
 30,  7 |   3.4907353604191361e-05 |   3.4907353604191361e-05 | 1
 30,  8 |   3.2881816201245113e-05 |   3.2881816201245113e-05 | 1
 30,  9 |   4.3038567032276226e-05 |   4.3038567032276226e-05 | 1
 30, 10 |   5.3126421464160222e-05 |   5.3126421464160222e-05 | 1
 30, 11 |   6.6233095293921932e-04 |   6.6233095293921932e-04 | 1
 30, 12 |   8.6682599034937141e-05 |   8.6682599034937141e-05 | 1
 30, 13 |  -6.8916467083911183e-05 |  -6.8916467083911183e-05 | 1
 30, 14 |  -3.4037733765097876e-05 |  -3.4037733765097876e-05 | 1
 30, 15 |   7.1933168654846448e-04 |   7.1933168654846448e-04 | 1
 30, 16 |   5.5608617810563816e-05 |   5.5608617810563816e-05 | 1
 30, 17 |   5.2580218409543396e-05 |   5.2580218409543396e-05 | 1
 30, 18 |   4.2035124192533644e-05 |   4.2035124192533644e-05 | 1
 30, 19 |  -1.4080370416628205e-05 |  -1.4080370416628205e-05 | 1
 30, 20 |   6.8562522995439692e-05 |   6.8562522995439692e-05 | 1
 30, 21 |   1.1668639478046018e-04 |   1.1668639478046018e-04 | 1
 30, 22 |   1.8022463800523115e-04 |   1.8022463800523115e-04 | 1
 30, 23 |   4.2655563182546609e-05 |   4.2655563182546609e-05 | 1
 30, 24 |   1.3531554896118071e-04 |   1.3531554896118071e-04 | 1
 30, 25 |   7.4112723503005104e-05 |   7.4112723503005104e-05 | 1
 30, 26 |   6.8935862080697711e-05 |   6.8935862080697711e-05 | 1
 30, 27 |   1.0543891514846037e-03 |   1.0543891514846037e-03 | 1
 30, 28 |   1.9942993018678116e-04 |   1.9942993018678116e-04 | 1
 30, 29 |   5.5673395444137011e-05 |   5.5673395444137011e-05 | 1
 30, 30 |   1.0085643843103193e-02 |   1.0085643843103193e-02 | 1
 30, 31 |   2.5420681722275798e-04 |   2.5420681722275798e-04 | 1
 30, 32 |   5.6567003221542284e-05 |   5.6567003221542284e-05 | 1
 30, 33 |  -9.0304033040924329e-04 |  -9.0304033040924329e-04 | 1
 30, 34 |   4.9753614098474387e-04 |   4.9753614098474387e-04 | 1
 30, 35 |  -4.7941851919705347e-05 |  -4.7941851919705347e-05 | 1
 30, 36 |  -5.2221705904745560e-05 |  -5.2221705904745560e-05 | 1
 30, 37 |  -6.5143504067577103e-05 |  -6.5143504067577103e-05 | 1
 30, 38 |  -5.8483862216134009e-05 |  -5.8483862216134009e-05 | 1
 30, 39 |   5.5163865240396949e-05 |   5.5163865240396949e-05 | 1
 30, 40 |  -5.6376183399860338e-05 |  -5.6376183399860338e-05 | 1
 31,  1 |   3.8964612800177140e-05 |   3.8964612800177140e-05 | 1
 31,  2 |   2.9384087583455491e-05 |   2.9384087583455491e-05 | 1
 31,  3 |   2.9085236457227086e-05 |   2.9085236457227086e-05 | 1
 31,  4 |   1.2362964601854272e-05 |   1.2362964601854272e-05 | 1
 31,  5 |  -4.8396351584235550e-05 |  -4.8396351584235550e-05 | 1
 31,  6 |   6.2539251720371047e-05 |   6.2539251720371047e-05 | 1
 31,  7 |   3.5456413698922722e-05 |   3.5456413698922722e-05 | 1
 31,  8 |   3.0927574009973461e-05 |   3.0927574009973461e-05 | 1
 31,  9 |   3.9796852278561198e-05 |   3.9796852278561198e-05 | 1
 31, 10 |   5.9888391975889328e-05 |   5.9888391975889328e-05 | 1
 31, 11 |   1.0312501409634298e-03 |   1.0312501409634298e-03 | 1
 31, 12 |   1.2264497357336747e-04 |   1.2264497357336747e-04 | 1
 31, 13 |  -1.5383600809235111e-04 |  -1.5383600809235111e-04 | 1
 31, 14 |  -1.0207062431951234e-04 |  -1.0207062431951234e-04 | 1
 31, 15 |   9.6954430129199713e-04 |   9.6954430129199713e-04 | 1
 31, 16 |   7.2543428688910298e-05 |   7.2543428688910298e-05 | 1
 31, 17 |   4.4364930534435250e-05 |   4.4364930534435250e-05 | 1
 31, 18 |   1.7187240280529448e-05 |   1.7187240280529448e-05 | 1
 31, 19 |  -6.9779456007328507e-05 |  -6.9779456007328507e-05 | 1
 31, 20 |   6.8880740231691567e-05 |   6.8880740231691567e-05 | 1
 31, 21 |   1.4142270198761614e-04 |   1.4142270198761614e-04 | 1
 31, 22 |   2.6668884915405171e-04 |   2.6668884915405171e-04 | 1
 31, 23 |   4.3625156627215067e-05 |   4.3625156627215067e-05 | 1
 31, 24 |   1.8064634303151678e-04 |   1.8064634303151678e-04 | 1
 31, 25 |   8.7315898680201965e-05 |   8.7315898680201965e-05 | 1
 31, 26 |   5.4349711760339805e-05 |   5.4349711760339805e-05 | 1
 31, 27 |   1.7046169548542421e-03 |   1.7046169548542421e-03 | 1
 31, 28 |   2.8978781862527500e-04 |   2.8978781862527500e-04 | 1
 31, 29 |   4.7437923865210652e-05 |   4.7437923865210652e-05 | 1
 31, 30 |   2.5420681722275798e-04 |   2.5420681722275798e-04 | 1
 31, 31 |   2.1903310091632901e-02 |   2.1903310091632901e-02 | 1
 31, 32 |   1.0001829383674097e-04 |   1.0001829383674097e-04 | 1
 31, 33 |  -1.4989078259230412e-03 |  -1.4989078259230412e-03 | 1
 31, 34 |   7.8364729709094294e-04 |   7.8364729709094294e-04 | 1
 31, 35 |  -3.5285695450736914e-05 |  -3.5285695450736914e-05 | 1
 31, 36 |  -4.8404406276701158e-05 |  -4.8404406276701158e-05 | 1
 31, 37 |  -4.9430982422105716e-05 |  -4.9430982422105716e-05 | 1
 31, 38 |  -6.4688457261948739e-05 |  -6.4688457261948739e-05 | 1
 31, 39 |   4.7659927177313081e-05 |   4.7659927177313081e-05 | 1
 31, 40 |  -9.8205502877935121e-05 |  -9.8205502877935121e-05 | 1
 32,  1 |   1.3044589760144792e-05 |   1.3044589760144792e-05 | 1
 32,  2 |  -3.6426462614234771e-04 |  -3.6426462614234771e-04 | 1
 32,  3 |   1.2431066139415010e-05 |   1.2431066139415010e-05 | 1
 32,  4 |  -4.7436373349890362e-05 |  -4.7436373349890362e-05 | 1
 32,  5 |   1.4468482379762505e-04 |   1.4468482379762505e-04 | 1
 32,  6 |   9.2737245308737994e-05 |   9.2737245308737994e-05 | 1
 32,  7 |  -4.6924340083247072e-05 |  -4.6924340083247072e-05 | 1
 32,  8 |  -4.0601312528431926e-05 |  -4.0601312528431926e-05 | 1
 32,  9 |   2.5420920501879416e-05 |   2.5420920501879416e-05 | 1
 32, 10 |  -2.5660608135140439e-04 |  -2.5660608135140439e-04 | 1
 32, 11 |   2.7602619435130883e-04 |   2.7602619435130883e-04 | 1
 32, 12 |  -2.0828637870532284e-05 |  -2.0828637870532284e-05 | 1
 32, 13 |  -1.9598882599819852e-04 |  -1.9598882599819852e-04 | 1
 32, 14 |  -1.6539478014152362e-04 |  -1.6539478014152362e-04 | 1
 32, 15 |  -9.5708883418851713e-04 |  -9.5708883418851713e-04 | 1
 32, 16 |  -7.9616951341052693e-05 |  -7.9616951341052693e-05 | 1
 32, 17 |   2.0564017643599453e-06 |   2.0564017643599453e-06 | 1
 32, 18 |   4.7551912839196721e-05 |   4.7551912839196721e-05 | 1
 32, 19 |  -2.2544458107879889e-04 |  -2.2544458107879889e-04 | 1
 32, 20 |  -1.3568324993752466e-05 |  -1.3568324993752466e-05 | 1
 32, 21 |   1.8677590140765568e-04 |   1.8677590140765568e-04 | 1
 32, 22 |   6.3904309568219085e-05 |   6.3904309568219085e-05 | 1
 32, 23 |   8.0886820036321167e-05 |   8.0886820036321167e-05 | 1
 32, 24 |  -2.5192619645298795e-05 |  -2.5192619645298795e-05 | 1
 32, 25 |  -2.6918661090420080e-05 |  -2.6918661090420080e-05 | 1
 32, 26 |   5.2346996496287508e-05 |   5.2346996496287508e-05 | 1
 32, 27 |   7.0671792799617962e-04 |   7.0671792799617962e-04 | 1
 32, 28 |   4.4698177204911970e-05 |   4.4698177204911970e-05 | 1
 32, 29 |  -7.6745785936633331e-05 |  -7.6745785936633331e-05 | 1
 32, 30 |   5.6567003221542284e-05 |   5.6567003221542284e-05 | 1
 32, 31 |   1.0001829383674097e-04 |   1.0001829383674097e-04 | 1
 32, 32 |   4.3095612921694674e-04 |   4.3095612921694674e-04 | 1
 32, 33 |  -9.5251585049357414e-04 |  -9.5251585049357414e-04 | 1
 32, 34 |   1.2076419920226487e-04 |   1.2076419920226487e-04 | 1
 32, 35 |  -9.3422299653775881e-06 |  -9.3422299653775881e-06 | 1
 32, 36 |  -1.4688982113589804e-05 |  -1.4688982113589804e-05 | 1
 32, 37 |  -1.8443594699615175e-05 |  -1.8443594699615175e-05 | 1
 32, 38 |  -2.3108304587080373e-05 |  -2.3108304587080373e-05 | 1
 32, 39 |   1.6100698111280384e-05 |   1.6100698111280384e-05 | 1
 32, 40 |  -4.2998271228506457e-04 |  -4.2998271228506457e-04 | 1
 33,  1 |  -2.8572260612915414e-05 |  -2.8572260612915414e-05 | 1
 33,  2 |   5.1619316908542379e-06 |   5.1619316908542379e-06 | 1
 33,  3 |  -1.3729914967167802e-05 |  -1.3729914967167802e-05 | 1
 33,  4 |   1.5322125641965557e-04 |   1.5322125641965557e-04 | 1
 33,  5 |   8.0233590624957635e-05 |   8.0233590624957635e-05 | 1
 33,  6 |  -3.1435833553416083e-04 |  -3.1435833553416083e-04 | 1
 33,  7 |   5.6008519874791894e-05 |   5.6008519874791894e-05 | 1
 33,  8 |   3.5469801846883564e-05 |   3.5469801846883564e-05 | 1
 33,  9 |  -7.0359423367554483e-05 |  -7.0359423367554483e-05 | 1
 33, 10 |   3.6012649873892803e-04 |   3.6012649873892803e-04 | 1
 33, 11 |  -4.1876139688161416e-03 |  -4.1876139688161416e-03 | 1
 33, 12 |  -3.1392302970952295e-04 |  -3.1392302970952295e-04 | 1
 33, 13 |   1.1096608417787374e-03 |   1.1096608417787374e-03 | 1
 33, 14 |   8.3141555587524292e-04 |   8.3141555587524292e-04 | 1
 33, 15 |  -1.4488996448900912e-03 |  -1.4488996448900912e-03 | 1
 33, 16 |  -5.8943764398738040e-05 |  -5.8943764398738040e-05 | 1
 33, 17 |   2.5872529737722748e-06 |   2.5872529737722748e-06 | 1
 33, 18 |   1.4520748208535303e-05 |   1.4520748208535303e-05 | 1
 33, 19 |   8.2736706462495759e-04 |   8.2736706462495759e-04 | 1
 33, 20 |  -5.3274116929933745e-05 |  -5.3274116929933745e-05 | 1
 33, 21 |  -6.8044699129501756e-04 |  -6.8044699129501756e-04 | 1
 33, 22 |  -1.0141558962033540e-03 |  -1.0141558962033540e-03 | 1
 33, 23 |  -1.8770369670409069e-04 |  -1.8770369670409069e-04 | 1
 33, 24 |  -4.7993763659110128e-04 |  -4.7993763659110128e-04 | 1
 33, 25 |  -1.3633530139078095e-04 |  -1.3633530139078095e-04 | 1
 33, 26 |  -7.2759821451759112e-05 |  -7.2759821451759112e-05 | 1
 33, 27 |  -7.5462021697773711e-03 |  -7.5462021697773711e-03 | 1
 33, 28 |  -9.9531264519593611e-04 |  -9.9531264519593611e-04 | 1
 33, 29 |   1.4599892814808741e-04 |   1.4599892814808741e-04 | 1
 33, 30 |  -9.0304033040924329e-04 |  -9.0304033040924329e-04 | 1
 33, 31 |  -1.4989078259230412e-03 |  -1.4989078259230412e-03 | 1
 33, 32 |  -9.5251585049357414e-04 |  -9.5251585049357414e-04 | 1
 33, 33 |   7.3334921994560893e-03 |   7.3334921994560893e-03 | 1
 33, 34 |  -2.9996388825226606e-03 |  -2.9996388825226606e-03 | 1
 33, 35 |   2.9058507871768734e-05 |   2.9058507871768734e-05 | 1
 33, 36 |   3.5782662389052372e-05 |   3.5782662389052372e-05 | 1
 33, 37 |   3.3053912728035374e-05 |   3.3053912728035374e-05 | 1
 33, 38 |   4.6567780940212552e-05 |   4.6567780940212552e-05 | 1
 33, 39 |  -3.4444449845733916e-05 |  -3.4444449845733916e-05 | 1
 33, 40 |   9.5125413605333430e-04 |   9.5125413605333430e-04 | 1
 34,  1 |   3.9324086895905583e-05 |   3.9324086895905583e-05 | 1
 34,  2 |   3.1940313948735833e-05 |   3.1940313948735833e-05 | 1
 34,  3 |   2.5457864104556385e-05 |   2.5457864104556385e-05 | 1
 34,  4 |   1.0291384888018744e-05 |   1.0291384888018744e-05 | 1
 34,  5 |  -2.0196347355966267e-04 |  -2.0196347355966267e-04 | 1
 34,  6 |   8.5232276911785683e-05 |   8.5232276911785683e-05 | 1
 34,  7 |   6.2145287774776172e-05 |   6.2145287774776172e-05 | 1
 34,  8 |   6.0678158553710896e-05 |   6.0678158553710896e-05 | 1
 34,  9 |   4.1125091565321403e-05 |   4.1125091565321403e-05 | 1
 34, 10 |   1.7795423624860341e-04 |   1.7795423624860341e-04 | 1
 34, 11 |   2.1379840094567304e-03 |   2.1379840094567304e-03 | 1
 34, 12 |   2.4253464205267351e-04 |   2.4253464205267351e-04 | 1
 34, 13 |  -3.3440303778550003e-04 |  -3.3440303778550003e-04 | 1
 34, 14 |  -2.1844442840243683e-04 |  -2.1844442840243683e-04 | 1
 34, 15 |   2.3273545959774143e-03 |   2.3273545959774143e-03 | 1
 34, 16 |   1.6382792648395175e-04 |   1.6382792648395175e-04 | 1
 34, 17 |   4.4918021652419677e-05 |   4.4918021652419677e-05 | 1
 34, 18 |  -2.1220762952343803e-05 |  -2.1220762952343803e-05 | 1
 34, 19 |  -1.3061832709242497e-04 |  -1.3061832709242497e-04 | 1
 34, 20 |   1.0391568728513830e-04 |   1.0391568728513830e-04 | 1
 34, 21 |   1.9832595564135295e-04 |   1.9832595564135295e-04 | 1
 34, 22 |   5.4217067123881314e-04 |   5.4217067123881314e-04 | 1
 34, 23 |   3.9485161385547618e-05 |   3.9485161385547618e-05 | 1
 34, 24 |   3.6399099023416844e-04 |   3.6399099023416844e-04 | 1
 34, 25 |   1.5723815829758283e-04 |   1.5723815829758283e-04 | 1
 34, 26 |   3.3900884167061761e-05 |   3.3900884167061761e-05 | 1
 34, 27 |   3.4972320445919849e-03 |   3.4972320445919849e-03 | 1
 34, 28 |   5.7132847598428179e-04 |   5.7132847598428179e-04 | 1
 34, 29 |   7.0351115637686023e-05 |   7.0351115637686023e-05 | 1
 34, 30 |   4.9753614098474387e-04 |   4.9753614098474387e-04 | 1
 34, 31 |   7.8364729709094294e-04 |   7.8364729709094294e-04 | 1
 34, 32 |   1.2076419920226487e-04 |   1.2076419920226487e-04 | 1
 34, 33 |  -2.9996388825226606e-03 |  -2.9996388825226606e-03 | 1
 34, 34 |   2.3862723714792233e-03 |   2.3862723714792233e-03 | 1
 34, 35 |  -5.0037370713991496e-05 |  -5.0037370713991496e-05 | 1
 34, 36 |  -5.0391258261867661e-05 |  -5.0391258261867661e-05 | 1
 34, 37 |  -4.6913899424012776e-05 |  -4.6913899424012776e-05 | 1
 34, 38 |  -5.3580015736718567e-05 |  -5.3580015736718567e-05 | 1
 34, 39 |   4.7690059427318459e-05 |   4.7690059427318459e-05 | 1
 34, 40 |  -1.2078509697249169e-04 |  -1.2078509697249169e-04 | 1
 35,  1 |  -4.5391016656585236e-05 |  -4.5391016656585236e-05 | 1
 35,  2 |  -4.2324553865671476e-05 |  -4.2324553865671476e-05 | 1
 35,  3 |  -3.9863132795209326e-05 |  -3.9863132795209326e-05 | 1
 35,  4 |  -4.0930017690673189e-05 |  -4.0930017690673189e-05 | 1
 35,  5 |  -5.9954521899895197e-05 |  -5.9954521899895197e-05 | 1
 35,  6 |  -4.0147235976629140e-05 |  -4.0147235976629140e-05 | 1
 35,  7 |  -2.7019424279505101e-05 |  -2.7019424279505101e-05 | 1
 35,  8 |  -3.1434146487608215e-05 |  -3.1434146487608215e-05 | 1
 35,  9 |  -3.4784151404960019e-05 |  -3.4784151404960019e-05 | 1
 35, 10 |  -3.2414915359435431e-05 |  -3.2414915359435431e-05 | 1
 35, 11 |  -7.8499993030970030e-05 |  -7.8499993030970030e-05 | 1
 35, 12 |  -2.7877597605971823e-05 |  -2.7877597605971823e-05 | 1
 35, 13 |  -4.5792108792214161e-05 |  -4.5792108792214161e-05 | 1
 35, 14 |  -4.0622278303918978e-05 |  -4.0622278303918978e-05 | 1
 35, 15 |  -1.7616029685386272e-04 |  -1.7616029685386272e-04 | 1
 35, 16 |  -1.7678835983418096e-05 |  -1.7678835983418096e-05 | 1
 35, 17 |  -5.1940404737753594e-05 |  -5.1940404737753594e-05 | 1
 35, 18 |  -6.3441121548104201e-05 |  -6.3441121548104201e-05 | 1
 35, 19 |  -4.4217387647727822e-05 |  -4.4217387647727822e-05 | 1
 35, 20 |  -6.7371632550658435e-05 |  -6.7371632550658435e-05 | 1
 35, 21 |  -6.7315748428178375e-05 |  -6.7315748428178375e-05 | 1
 35, 22 |  -4.7127153607579413e-05 |  -4.7127153607579413e-05 | 1
 35, 23 |  -5.8407474986605120e-05 |  -5.8407474986605120e-05 | 1
 35, 24 |  -6.0327569483838064e-05 |  -6.0327569483838064e-05 | 1
 35, 25 |  -3.8007559668912794e-05 |  -3.8007559668912794e-05 | 1
 35, 26 |  -7.3814416446196926e-05 |  -7.3814416446196926e-05 | 1
 35, 27 |  -6.4203243372143735e-05 |  -6.4203243372143735e-05 | 1
 35, 28 |  -4.9905666703666386e-05 |  -4.9905666703666386e-05 | 1
 35, 29 |  -4.7186775081881684e-05 |  -4.7186775081881684e-05 | 1
 35, 30 |  -4.7941851919705347e-05 |  -4.7941851919705347e-05 | 1
 35, 31 |  -3.5285695450736914e-05 |  -3.5285695450736914e-05 | 1
 35, 32 |  -9.3422299653775881e-06 |  -9.3422299653775881e-06 | 1
 35, 33 |   2.9058507871768734e-05 |   2.9058507871768734e-05 | 1
 35, 34 |  -5.0037370713991496e-05 |  -5.0037370713991496e-05 | 1
 35, 35 |   6.9195640868269115e-05 |   6.9195640868269115e-05 | 1
 35, 36 |   5.5087389835824764e-05 |   5.5087389835824764e-05 | 1
 35, 37 |   5.3917112026607255e-05 |   5.3917112026607255e-05 | 1
 35, 38 |   5.4101899659283516e-05 |   5.4101899659283516e-05 | 1
 35, 39 |  -5.4432555067877576e-05 |  -5.4432555067877576e-05 | 1
 35, 40 |   1.0270728203679243e-05 |   1.0270728203679243e-05 | 1
 36,  1 |  -4.9055403866881842e-05 |  -4.9055403866881842e-05 | 1
 36,  2 |  -4.5811524084558749e-05 |  -4.5811524084558749e-05 | 1
 36,  3 |  -4.1935848798143558e-05 |  -4.1935848798143558e-05 | 1
 36,  4 |  -4.2203532221984897e-05 |  -4.2203532221984897e-05 | 1
 36,  5 |  -4.5927152757011287e-05 |  -4.5927152757011287e-05 | 1
 36,  6 |  -3.1040619427493274e-05 |  -3.1040619427493274e-05 | 1
 36,  7 |  -3.6054334565447921e-05 |  -3.6054334565447921e-05 | 1
 36,  8 |  -2.5895829458459788e-05 |  -2.5895829458459788e-05 | 1
 36,  9 |  -4.2891319501630129e-05 |  -4.2891319501630129e-05 | 1
 36, 10 |  -2.1247196120087138e-05 |  -2.1247196120087138e-05 | 1
 36, 11 |  -6.9704037142737747e-05 |  -6.9704037142737747e-05 | 1
 36, 12 |  -3.4441659991371536e-05 |  -3.4441659991371536e-05 | 1
 36, 13 |  -4.7121194664843501e-05 |  -4.7121194664843501e-05 | 1
 36, 14 |  -4.5621511537910747e-05 |  -4.5621511537910747e-05 | 1
 36, 15 |  -1.5735715980477079e-04 |  -1.5735715980477079e-04 | 1
 36, 16 |  -1.8890012287070386e-05 |  -1.8890012287070386e-05 | 1
 36, 17 |  -5.9705277711190265e-05 |  -5.9705277711190265e-05 | 1
 36, 18 |  -7.1878760690071946e-05 |  -7.1878760690071946e-05 | 1
 36, 19 |  -4.3687360688023913e-05 |  -4.3687360688023913e-05 | 1
 36, 20 |  -6.6975655205920350e-05 |  -6.6975655205920350e-05 | 1
 36, 21 |  -6.5768519259350725e-05 |  -6.5768519259350725e-05 | 1
 36, 22 |  -3.7904979303208196e-05 |  -3.7904979303208196e-05 | 1
 36, 23 |  -4.4922191569085276e-05 |  -4.4922191569085276e-05 | 1
 36, 24 |  -4.9046041512425446e-05 |  -4.9046041512425446e-05 | 1
 36, 25 |  -4.5394511877693531e-05 |  -4.5394511877693531e-05 | 1
 36, 26 |  -8.1949588263525509e-05 |  -8.1949588263525509e-05 | 1
 36, 27 |  -5.7370368993710690e-05 |  -5.7370368993710690e-05 | 1
 36, 28 |  -6.4480183647991853e-05 |  -6.4480183647991853e-05 | 1
 36, 29 |  -5.6407596371327082e-05 |  -5.6407596371327082e-05 | 1
 36, 30 |  -5.2221705904745560e-05 |  -5.2221705904745560e-05 | 1
 36, 31 |  -4.8404406276701158e-05 |  -4.8404406276701158e-05 | 1
 36, 32 |  -1.4688982113589804e-05 |  -1.4688982113589804e-05 | 1
 36, 33 |   3.5782662389052372e-05 |   3.5782662389052372e-05 | 1
 36, 34 |  -5.0391258261867661e-05 |  -5.0391258261867661e-05 | 1
 36, 35 |   5.5087389835824764e-05 |   5.5087389835824764e-05 | 1
 36, 36 |   7.3961771523238314e-05 |   7.3961771523238314e-05 | 1
 36, 37 |   6.1684567190096920e-05 |   6.1684567190096920e-05 | 1
 36, 38 |   6.1735130749543616e-05 |   6.1735130749543616e-05 | 1
 36, 39 |  -6.1194675614575336e-05 |  -6.1194675614575336e-05 | 1
 36, 40 |   1.5629265146851241e-05 |   1.5629265146851241e-05 | 1
 37,  1 |  -5.2102092316694325e-05 |  -5.2102092316694325e-05 | 1
 37,  2 |  -4.7333368090071731e-05 |  -4.7333368090071731e-05 | 1
 37,  3 |  -4.1972320133611810e-05 |  -4.1972320133611810e-05 | 1
 37,  4 |  -4.0284554797362642e-05 |  -4.0284554797362642e-05 | 1
 37,  5 |  -7.0332752037546349e-05 |  -7.0332752037546349e-05 | 1
 37,  6 |  -4.3898707516379026e-05 |  -4.3898707516379026e-05 | 1
 37,  7 |  -3.2515444976782163e-05 |  -3.2515444976782163e-05 | 1
