row,col | V_base                   | V_new                    | equal
 12, 30 |  -1.2347009316497182e-02 |  -1.2347009316497182e-02 | 1
 13,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 13,  2 |  -8.4684116970148576e-02 |  -8.4684116970148576e-02 | 1
 13,  3 |  -1.3991697743077203e-01 |  -1.3991697743077203e-01 | 1
 13,  4 |  -5.4639385373771748e-02 |  -5.4639385373771748e-02 | 1
 13,  5 |   9.6865510309418035e-02 |   9.6865510309418035e-02 | 1
 13,  6 |   7.5216798253491216e-02 |   7.5216798253491216e-02 | 1
 13,  7 |  -8.2062654786178552e-02 |  -8.2062654786178552e-02 | 1
 13,  8 |   8.8923760252240081e-02 |   8.8923760252240081e-02 | 1
 13,  9 |   1.1900746521185931e-01 |   1.1900746521185931e-01 | 1
 13, 10 |   7.9730851836055683e-01 |   7.9730851836055683e-01 | 1
 13, 11 |  -1.1404609753606298e-01 |  -1.1404609753606298e-01 | 1
 13, 12 |  -9.2954462991922018e-02 |  -9.2954462991922018e-02 | 1
 13, 13 |   7.3441566736437813e-02 |   7.3441566736437813e-02 | 1
 13, 14 |   1.2792251962154352e-01 |   1.2792251962154352e-01 | 1
 13, 15 |  -4.0589737425153746e-02 |  -4.0589737425153746e-02 | 1
 13, 16 |   1.6967215853427475e-02 |   1.6967215853427475e-02 | 1
 13, 17 |   4.1840935246048150e-02 |   4.1840935246048150e-02 | 1
 13, 18 |   1.9368431075867992e-01 |   1.9368431075867992e-01 | 1
 13, 19 |   3.0935577597974589e-02 |   3.0935577597974589e-02 | 1
 13, 20 |   1.2235914151148841e-01 |   1.2235914151148841e-01 | 1
 13, 21 |   8.2328623638749154e-02 |   8.2328623638749154e-02 | 1
 13, 22 |   1.0887836035960657e-01 |   1.0887836035960657e-01 | 1
 13, 23 |  -2.3977676621502513e-02 |  -2.3977676621502513e-02 | 1
 13, 24 |  -6.4252961856838577e-03 |  -6.4252961856838577e-03 | 1
 13, 25 |   4.7013472043615785e-02 |   4.7013472043615785e-02 | 1
 13, 26 |   1.7952636553126466e-01 |   1.7952636553126466e-01 | 1
 13, 27 |   2.7354187451626051e-02 |   2.7354187451626051e-02 | 1
 13, 28 |  -2.1796008389378167e-02 |  -2.1796008389378167e-02 | 1
 13, 29 |   1.8416223766707741e-02 |   1.8416223766707741e-02 | 1
 13, 30 |   2.5869813923148521e-02 |   2.5869813923148521e-02 | 1
 14,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 14,  2 |  -2.0288755456568247e-01 |  -2.0288755456568247e-01 | 1
 14,  3 |  -1.5916946692507350e-01 |  -1.5916946692507350e-01 | 1
 14,  4 |  -1.3764698281485949e-01 |  -1.3764698281485949e-01 | 1
 14,  5 |   1.7201121405021202e-01 |   1.7201121405021202e-01 | 1
 14,  6 |   1.3126387159016051e-01 |   1.3126387159016051e-01 | 1
 14,  7 |  -1.4298669039302195e-01 |  -1.4298669039302195e-01 | 1
 14,  8 |   1.3759398713695081e-01 |   1.3759398713695081e-01 | 1
 14,  9 |   2.1368694131219668e-01 |   2.1368694131219668e-01 | 1
 14, 10 |   1.4903894644932594e+00 |   1.4903894644932594e+00 | 1
 14, 11 |  -1.9472560702402897e-01 |  -1.9472560702402897e-01 | 1
 14, 12 |  -1.8526913770251019e-01 |  -1.8526913770251019e-01 | 1
 14, 13 |   1.2792251962154352e-01 |   1.2792251962154352e-01 | 1
 14, 14 |   2.3046691298692207e-01 |   2.3046691298692207e-01 | 1
 14, 15 |  -6.5404786374194640e-02 |  -6.5404786374194640e-02 | 1
 14, 16 |   6.0347902993751253e-03 |   6.0347902993751253e-03 | 1
 14, 17 |   6.8443611594112830e-02 |   6.8443611594112830e-02 | 1
 14, 18 |   3.5424417130762731e-01 |   3.5424417130762731e-01 | 1
 14, 19 |   4.7917478600146987e-02 |   4.7917478600146987e-02 | 1
 14, 20 |   2.1999548759603499e-01 |   2.1999548759603499e-01 | 1
 14, 21 |   1.4464979421391583e-01 |   1.4464979421391583e-01 | 1
 14, 22 |   1.9462187623075827e-01 |   1.9462187623075827e-01 | 1
 14, 23 |  -3.4199144998917436e-02 |  -3.4199144998917436e-02 | 1
 14, 24 |  -2.2403393832785622e-02 |  -2.2403393832785622e-02 | 1
 14, 25 |   7.8179392997445557e-02 |   7.8179392997445557e-02 | 1
 14, 26 |   3.2759599744496803e-01 |   3.2759599744496803e-01 | 1
 14, 27 |   4.1176563461483601e-02 |   4.1176563461483601e-02 | 1
 14, 28 |  -5.1334245352578065e-02 |  -5.1334245352578065e-02 | 1
 14, 29 |   2.4353471802330627e-02 |   2.4353471802330627e-02 | 1
 14, 30 |   3.8382666240253188e-02 |   3.8382666240253188e-02 | 1
 15,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 15,  2 |  -4.6423545679085687e-03 |  -4.6423545679085687e-03 | 1
 15,  3 |   1.2152866717377198e-01 |   1.2152866717377198e-01 | 1
 15,  4 |  -5.4654068487486565e-02 |  -5.4654068487486565e-02 | 1
 15,  5 |  -5.1258902987592461e-02 |  -5.1258902987592461e-02 | 1
 15,  6 |  -4.1398321976950966e-02 |  -4.1398321976950966e-02 | 1
 15,  7 |   4.4762269463607202e-02 |   4.4762269463607202e-02 | 1
 15,  8 |  -6.3726018739904938e-02 |  -6.3726018739904938e-02 | 1
 15,  9 |  -6.1344146831943086e-02 |  -6.1344146831943086e-02 | 1
 15, 10 |  -3.7029751392739912e-01 |  -3.7029751392739912e-01 | 1
 15, 11 |   5.3074762397163133e-02 |   5.3074762397163133e-02 | 1
 15, 12 |   3.5200523282970013e-02 |   3.5200523282970013e-02 | 1
 15, 13 |  -4.0589737425153746e-02 |  -4.0589737425153746e-02 | 1
 15, 14 |  -6.5404786374194640e-02 |  -6.5404786374194640e-02 | 1
 15, 15 |   3.5983953096073669e-02 |   3.5983953096073669e-02 | 1
 15, 16 |  -2.8554825278463501e-02 |  -2.8554825278463501e-02 | 1
 15, 17 |  -2.6196244362029067e-02 |  -2.6196244362029067e-02 | 1
 15, 18 |  -9.5358044891143343e-02 |  -9.5358044891143343e-02 | 1
 15, 19 |  -2.1229059145155216e-02 |  -2.1229059145155216e-02 | 1
 15, 20 |  -6.2870772323226881e-02 |  -6.2870772323226881e-02 | 1
 15, 21 |  -4.4637624627699490e-02 |  -4.4637624627699490e-02 | 1
 15, 22 |  -5.6730530157181366e-02 |  -5.6730530157181366e-02 | 1
 15, 23 |   2.1532959772463667e-02 |   2.1532959772463667e-02 | 1
 15, 24 |  -4.2118841042235334e-03 |  -4.2118841042235334e-03 | 1
 15, 25 |  -2.8552237550776193e-02 |  -2.8552237550776193e-02 | 1
 15, 26 |  -8.8909367230359748e-02 |  -8.8909367230359748e-02 | 1
 15, 27 |  -1.9597803320784157e-02 |  -1.9597803320784157e-02 | 1
 15, 28 |   2.7891860951759721e-03 |   2.7891860951759721e-03 | 1
 15, 29 |  -1.5526729036095834e-02 |  -1.5526729036095834e-02 | 1
 15, 30 |  -1.8921699106247067e-02 |  -1.8921699106247067e-02 | 1
 16,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 16,  2 |   2.5417303264832231e-01 |   2.5417303264832231e-01 | 1
 16,  3 |  -2.9659379900983973e-01 |  -2.9659379900983973e-01 | 1
 16,  4 |   1.2327944399933878e-01 |   1.2327944399933878e-01 | 1
 16,  5 |   1.2266848003964312e-02 |   1.2266848003964312e-02 | 1
 16,  6 |   1.6610988843561856e-02 |   1.6610988843561856e-02 | 1
 16,  7 |  -1.7750505876522604e-02 |  -1.7750505876522604e-02 | 1
 16,  8 |   1.7577002850007761e-01 |   1.7577002850007761e-01 | 1
 16,  9 |   7.8237305320862024e-03 |   7.8237305320862024e-03 | 1
 16, 10 |  -1.2828761430546035e-01 |  -1.2828761430546035e-01 | 1
 16, 11 |  -2.5873275043287753e-02 |  -2.5873275043287753e-02 | 1
 16, 12 |   5.0357090855212908e-02 |   5.0357090855212908e-02 | 1
 16, 13 |   1.6967215853427475e-02 |   1.6967215853427475e-02 | 1
 16, 14 |   6.0347902993751253e-03 |   6.0347902993751253e-03 | 1
 16, 15 |  -2.8554825278463501e-02 |  -2.8554825278463501e-02 | 1
 16, 16 |   2.4516575422639597e-01 |   2.4516575422639597e-01 | 1
 16, 17 |   2.3308359540931890e-02 |   2.3308359540931890e-02 | 1
 16, 18 |  -7.1613057297378723e-03 |  -7.1613057297378723e-03 | 1
 16, 19 |   2.5496684168761097e-02 |   2.5496684168761097e-02 | 1
 16, 20 |   7.1511660932178454e-03 |   7.1511660932178454e-03 | 1
 16, 21 |   1.5183893734798056e-02 |   1.5183893734798056e-02 | 1
 16, 22 |   9.8562883160441643e-03 |   9.8562883160441643e-03 | 1
 16, 23 |  -3.3496549283249959e-02 |  -3.3496549283249959e-02 | 1
 16, 24 |   3.2993707440017242e-02 |   3.2993707440017242e-02 | 1
 16, 25 |   2.2270411963577798e-02 |   2.2270411963577798e-02 | 1
 16, 26 |  -4.3203003118115202e-03 |  -4.3203003118115202e-03 | 1
 16, 27 |   2.6215344166791867e-02 |   2.6215344166791867e-02 | 1
 16, 28 |   3.6078072858524927e-02 |   3.6078072858524927e-02 | 1
 16, 29 |   2.8008881497515410e-02 |   2.8008881497515410e-02 | 1
 16, 30 |   2.6513206113699048e-02 |   2.6513206113699048e-02 | 1
 17,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 17,  2 |  -1.6122480787726011e-02 |  -1.6122480787726011e-02 | 1
 17,  3 |  -1.2874994021370675e-01 |  -1.2874994021370675e-01 | 1
 17,  4 |  -6.4924210244119629e-03 |  -6.4924210244119629e-03 | 1
 17,  5 |   5.3278686545498027e-02 |   5.3278686545498027e-02 | 1
 17,  6 |   4.2707768641728518e-02 |   4.2707768641728518e-02 | 1
 17,  7 |  -4.6724836775215703e-02 |  -4.6724836775215703e-02 | 1
 17,  8 |   6.0693528887991996e-02 |   6.0693528887991996e-02 | 1
 17,  9 |   6.4090451552888561e-02 |   6.4090451552888561e-02 | 1
 17, 10 |   3.9530021254614239e-01 |   3.9530021254614239e-01 | 1
 17, 11 |  -6.7249495911695475e-02 |  -6.7249495911695475e-02 | 1
 17, 12 |  -3.9409107019742581e-02 |  -3.9409107019742581e-02 | 1
 17, 13 |   4.1840935246048150e-02 |   4.1840935246048150e-02 | 1
 17, 14 |   6.8443611594112830e-02 |   6.8443611594112830e-02 | 1
 17, 15 |  -2.6196244362029067e-02 |  -2.6196244362029067e-02 | 1
 17, 16 |   2.3308359540931890e-02 |   2.3308359540931890e-02 | 1
 17, 17 |   2.6410563206700620e-02 |   2.6410563206700620e-02 | 1
 17, 18 |   1.0055464403799674e-01 |   1.0055464403799674e-01 | 1
 17, 19 |   2.1085551720146978e-02 |   2.1085551720146978e-02 | 1
 17, 20 |   6.5727052146738879e-02 |   6.5727052146738879e-02 | 1
 17, 21 |   4.6180424294497022e-02 |   4.6180424294497022e-02 | 1
 17, 22 |   5.9144478992122287e-02 |   5.9144478992122287e-02 | 1
 17, 23 |  -1.8048909986146319e-02 |  -1.8048909986146319e-02 | 1
 17, 24 |   2.8424928041550371e-03 |   2.8424928041550371e-03 | 1
 17, 25 |   2.8936277518102405e-02 |   2.8936277518102405e-02 | 1
 17, 26 |   9.3641416301147376e-02 |   9.3641416301147376e-02 | 1
 17, 27 |   1.9336783429023272e-02 |   1.9336783429023272e-02 | 1
 17, 28 |  -4.6629207451463067e-03 |  -4.6629207451463067e-03 | 1
 17, 29 |   1.4972436946683220e-02 |   1.4972436946683220e-02 | 1
 17, 30 |   1.8611973994867206e-02 |   1.8611973994867206e-02 | 1
 18,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 18,  2 |  -3.4556622231087097e-01 |  -3.4556622231087097e-01 | 1
 18,  3 |  -1.8240838117878078e-01 |  -1.8240838117878078e-01 | 1
 18,  4 |  -2.3784215189436658e-01 |  -2.3784215189436658e-01 | 1
 18,  5 |   2.6271660396315544e-01 |   2.6271660396315544e-01 | 1
 18,  6 |   1.9891606442878335e-01 |   1.9891606442878335e-01 | 1
 18,  7 |  -2.1652567039688034e-01 |  -2.1652567039688034e-01 | 1
 18,  8 |   1.9634188205078967e-01 |   1.9634188205078967e-01 | 1
 18,  9 |   3.2797077084519877e-01 |   3.2797077084519877e-01 | 1
 18, 10 |   2.3269799058783853e+00 |   2.3269799058783853e+00 | 1
 18, 11 |  -2.9211063373534474e-01 |  -2.9211063373534474e-01 | 1
 18, 12 |  -2.9669850954432997e-01 |  -2.9669850954432997e-01 | 1
 18, 13 |   1.9368431075867992e-01 |   1.9368431075867992e-01 | 1
 18, 14 |   3.5424417130762731e-01 |   3.5424417130762731e-01 | 1
 18, 15 |  -9.5358044891143343e-02 |  -9.5358044891143343e-02 | 1
 18, 16 |  -7.1613057297378723e-03 |  -7.1613057297378723e-03 | 1
 18, 17 |   1.0055464403799674e-01 |   1.0055464403799674e-01 | 1
 18, 18 |   5.4804959238353979e-01 |   5.4804959238353979e-01 | 1
 18, 19 |   6.8415655809724668e-02 |   6.8415655809724668e-02 | 1
 18, 20 |   3.3784843727151581e-01 |   3.3784843727151581e-01 | 1
 18, 21 |   2.1987520026427212e-01 |   2.1987520026427212e-01 | 1
 18, 22 |   2.9811946361692987e-01 |   2.9811946361692987e-01 | 1
 18, 23 |  -4.6537072896927219e-02 |  -4.6537072896927219e-02 | 1
 18, 24 |  -4.1689919942402918e-02 |  -4.1689919942402918e-02 | 1
 18, 25 |   1.1579853649270171e-01 |   1.1579853649270171e-01 | 1
 18, 26 |   5.0632496035928276e-01 |   5.0632496035928276e-01 | 1
 18, 27 |   5.7861003729309440e-02 |   5.7861003729309440e-02 | 1
 18, 28 |  -8.6988676248799357e-02 |  -8.6988676248799357e-02 | 1
 18, 29 |   3.1520087739307479e-02 |   3.1520087739307479e-02 | 1
 18, 30 |   5.3486432547499907e-02 |   5.3486432547499907e-02 | 1
 19,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 19,  2 |   7.5380958853508463e-03 |   7.5380958853508463e-03 | 1
 19,  3 |  -1.2489620287452854e-01 |  -1.2489620287452854e-01 | 1
 19,  4 |   1.0123065494079313e-02 |   1.0123065494079313e-02 | 1
 19,  5 |   3.8236901634315576e-02 |   3.8236901634315576e-02 | 1
 19,  6 |   3.1488923384808382e-02 |   3.1488923384808382e-02 | 1
 19,  7 |  -3.4529778457157587e-02 |  -3.4529778457157587e-02 | 1
 19,  8 |   5.0951294168346387e-02 |   5.0951294168346387e-02 | 1
 19,  9 |   4.5138625378511432e-02 |   4.5138625378511432e-02 | 1
 19, 10 |   2.5656740414690726e-01 |   2.5656740414690726e-01 | 1
 19, 11 |  -5.1100018723955740e-02 |  -5.1100018723955740e-02 | 1
 19, 12 |  -2.0930639025182489e-02 |  -2.0930639025182489e-02 | 1
 19, 13 |   3.0935577597974589e-02 |   3.0935577597974589e-02 | 1
 19, 14 |   4.7917478600146987e-02 |   4.7917478600146987e-02 | 1
 19, 15 |  -2.1229059145155216e-02 |  -2.1229059145155216e-02 | 1
 19, 16 |   2.5496684168761097e-02 |   2.5496684168761097e-02 | 1
 19, 17 |   2.1085551720146978e-02 |   2.1085551720146978e-02 | 1
 19, 18 |   6.8415655809724668e-02 |   6.8415655809724668e-02 | 1
 19, 19 |   1.7686314113516038e-02 |   1.7686314113516038e-02 | 1
 19, 20 |   4.6183354446710886e-02 |   4.6183354446710886e-02 | 1
 19, 21 |   3.3705703897830244e-02 |   3.3705703897830244e-02 | 1
 19, 22 |   4.1981348445976563e-02 |   4.1981348445976563e-02 | 1
 19, 23 |  -1.6002896428400762e-02 |  -1.6002896428400762e-02 | 1
 19, 24 |   6.0408008421337618e-03 |   6.0408008421337618e-03 | 1
 19, 25 |   2.2697849289806366e-02 |   2.2697849289806366e-02 | 1
 19, 26 |   6.4002575430570918e-02 |   6.4002575430570918e-02 | 1
 19, 27 |   1.6569982448797996e-02 |   1.6569982448797996e-02 | 1
 19, 28 |   1.2496968119923560e-03 |   1.2496968119923560e-03 | 1
 19, 29 |   1.3783988328579397e-02 |   1.3783988328579397e-02 | 1
 19, 30 |   1.6107298096246732e-02 |   1.6107298096246732e-02 | 1
 20,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 20,  2 |  -1.9081708989042728e-01 |  -1.9081708989042728e-01 | 1
 20,  3 |  -1.5720347931084272e-01 |  -1.5720347931084272e-01 | 1
 20,  4 |  -1.2917057727983677e-01 |  -1.2917057727983677e-01 | 1
 20,  5 |   1.6433763381494787e-01 |   1.6433763381494787e-01 | 1
 20,  6 |   1.2554056749172537e-01 |   1.2554056749172537e-01 | 1
 20,  7 |  -1.3676537031467925e-01 |  -1.3676537031467925e-01 | 1
 20,  8 |   1.3262397724328984e-01 |   1.3262397724328984e-01 | 1
 20,  9 |   2.0401864997519609e-01 |   2.0401864997519609e-01 | 1
 20, 10 |   1.4196147962824757e+00 |   1.4196147962824757e+00 | 1
 20, 11 |  -1.8648693656684412e-01 |  -1.8648693656684412e-01 | 1
 20, 12 |  -1.7584233047294567e-01 |  -1.7584233047294567e-01 | 1
 20, 13 |   1.2235914151148841e-01 |   1.2235914151148841e-01 | 1
 20, 14 |   2.1999548759603499e-01 |   2.1999548759603499e-01 | 1
 20, 15 |  -6.2870772323226881e-02 |  -6.2870772323226881e-02 | 1
 20, 16 |   7.1511660932178454e-03 |   7.1511660932178454e-03 | 1
 20, 17 |   6.5727052146738879e-02 |   6.5727052146738879e-02 | 1
 20, 18 |   3.3784843727151581e-01 |   3.3784843727151581e-01 | 1
 20, 19 |   4.6183354446710886e-02 |   4.6183354446710886e-02 | 1
 20, 20 |   2.1002525246265288e-01 |   2.1002525246265288e-01 | 1
 20, 21 |   1.3828580427228307e-01 |   1.3828580427228307e-01 | 1
 20, 22 |   1.8586608959309311e-01 |   1.8586608959309311e-01 | 1
 20, 23 |  -3.3155369323031286e-02 |  -3.3155369323031286e-02 | 1
 20, 24 |  -2.0771774083365002e-02 |  -2.0771774083365002e-02 | 1
 20, 25 |   7.4996853169655653e-02 |   7.4996853169655653e-02 | 1
 20, 26 |   3.1247571585415823e-01 |   3.1247571585415823e-01 | 1
 20, 27 |   3.9765077427422593e-02 |   3.9765077427422593e-02 | 1
 20, 28 |  -4.8317918136670648e-02 |  -4.8317918136670648e-02 | 1
 20, 29 |   2.3747183659353556e-02 |   2.3747183659353556e-02 | 1
 20, 30 |   3.7104903554649481e-02 |   3.7104903554649481e-02 | 1
 21,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 21,  2 |  -1.0396573047253643e-01 |  -1.0396573047253643e-01 | 1
 21,  3 |  -1.4305748726671719e-01 |  -1.4305748726671719e-01 | 1
 21,  4 |  -6.8179773405560279e-02 |  -6.8179773405560279e-02 | 1
 21,  5 |   1.0912344835549537e-01 |   1.0912344835549537e-01 | 1
 21,  6 |   8.4359324284654341e-02 |   8.4359324284654341e-02 | 1
 21,  7 |  -9.2000721991041631e-02 |  -9.2000721991041631e-02 | 1
 21,  8 |   9.6862958313466752e-02 |   9.6862958313466752e-02 | 1
 21,  9 |   1.3445179661797446e-01 |   1.3445179661797446e-01 | 1
 21, 10 |   9.1036545810734737e-01 |   9.1036545810734737e-01 | 1
 21, 11 |  -1.2720672255531840e-01 |  -1.2720672255531840e-01 | 1
 21, 12 |  -1.0801304262330287e-01 |  -1.0801304262330287e-01 | 1
 21, 13 |   8.2328623638749154e-02 |   8.2328623638749154e-02 | 1
 21, 14 |   1.4464979421391583e-01 |   1.4464979421391583e-01 | 1
 21, 15 |  -4.4637624627699490e-02 |  -4.4637624627699490e-02 | 1
 21, 16 |   1.5183893734798056e-02 |   1.5183893734798056e-02 | 1
 21, 17 |   4.6180424294497022e-02 |   4.6180424294497022e-02 | 1
 21, 18 |   2.1987520026427212e-01 |   2.1987520026427212e-01 | 1
 21, 19 |   3.3705703897830244e-02 |   3.3705703897830244e-02 | 1
 21, 20 |   1.3828580427228307e-01 |   1.3828580427228307e-01 | 1
 21, 21 |   9.2494594676488934e-02 |   9.2494594676488934e-02 | 1
 21, 22 |   1.2286503761598816e-01 |   1.2286503761598816e-01 | 1
 21, 23 |  -2.5645025780682791e-02 |  -2.5645025780682791e-02 | 1
 21, 24 |  -9.0316798046403621e-03 |  -9.0316798046403621e-03 | 1
 21, 25 |   5.2097327927328532e-02 |   5.2097327927328532e-02 | 1
 21, 26 |   2.0367982054360334e-01 |   2.0367982054360334e-01 | 1
 21, 27 |   2.9608924851115669e-02 |   2.9608924851115669e-02 | 1
 21, 28 |  -2.6614352764439915e-02 |  -2.6614352764439915e-02 | 1
 21, 29 |   1.9384721163104711e-02 |   1.9384721163104711e-02 | 1
 21, 30 |   2.7910938840491978e-02 |   2.7910938840491978e-02 | 1
 22,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 22,  2 |  -1.6156880054744138e-01 |  -1.6156880054744138e-01 | 1
 22,  3 |  -1.5243963830408919e-01 |  -1.5243963830408919e-01 | 1
 22,  4 |  -1.0863115577894872e-01 |  -1.0863115577894872e-01 | 1
 22,  5 |   1.4574356133658101e-01 |   1.4574356133658101e-01 | 1
 22,  6 |   1.1167226508797196e-01 |   1.1167226508797196e-01 | 1
 22,  7 |  -1.2169031109834391e-01 |  -1.2169031109834391e-01 | 1
 22,  8 |   1.2058100364448897e-01 |   1.2058100364448897e-01 | 1
 22,  9 |   1.8059113578358971e-01 |   1.8059113578358971e-01 | 1
 22, 10 |   1.2481186667061297e+00 |   1.2481186667061297e+00 | 1
 22, 11 |  -1.6652357775520016e-01 |  -1.6652357775520016e-01 | 1
 22, 12 |  -1.5299996335205895e-01 |  -1.5299996335205895e-01 | 1
 22, 13 |   1.0887836035960657e-01 |   1.0887836035960657e-01 | 1
 22, 14 |   1.9462187623075827e-01 |   1.9462187623075827e-01 | 1
 22, 15 |  -5.6730530157181366e-02 |  -5.6730530157181366e-02 | 1
 22, 16 |   9.8562883160441643e-03 |   9.8562883160441643e-03 | 1
 22, 17 |   5.9144478992122287e-02 |   5.9144478992122287e-02 | 1
 22, 18 |   2.9811946361692987e-01 |   2.9811946361692987e-01 | 1
 22, 19 |   4.1981348445976563e-02 |   4.1981348445976563e-02 | 1
 22, 20 |   1.8586608959309311e-01 |   1.8586608959309311e-01 | 1
 22, 21 |   1.2286503761598816e-01 |   1.2286503761598816e-01 | 1
 22, 22 |   1.6464969172477562e-01 |   1.6464969172477562e-01 | 1
 22, 23 |  -3.0626166529313870e-02 |  -3.0626166529313870e-02 | 1
 22, 24 |  -1.6818149445663635e-02 |  -1.6818149445663635e-02 | 1
 22, 25 |   6.7285149582921353e-02 |   6.7285149582921353e-02 | 1
 22, 26 |   2.7583732762169594e-01 |   2.7583732762169594e-01 | 1
 22, 27 |   3.6344865112556447e-02 |   3.6344865112556447e-02 | 1
 22, 28 |  -4.1008969099698957e-02 |  -4.1008969099698957e-02 | 1
 22, 29 |   2.2278069461297276e-02 |   2.2278069461297276e-02 | 1
 22, 30 |   3.4008720122915836e-02 |   3.4008720122915836e-02 | 1
 23,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 23,  2 |  -3.8868573889851724e-02 |  -3.8868573889851724e-02 | 1
 23,  3 |   1.4035716818420685e-01 |   1.4035716818420685e-01 | 1
 23,  4 |  -2.0132934906844435e-02 |  -2.0132934906844435e-02 | 1
 23,  5 |  -2.8372370286143297e-02 |  -2.8372370286143297e-02 | 1
 23,  6 |  -2.4310737474510517e-02 |  -2.4310737474510517e-02 | 1
 23,  7 |   3.9878436205873648e-02 |   3.9878436205873648e-02 | 1
 23,  8 |  -8.6645199785205990e-02 |  -8.6645199785205990e-02 | 1
 23,  9 |  -3.2526543072156119e-02 |  -3.2526543072156119e-02 | 1
 23, 10 |  -1.5978629897712576e-01 |  -1.5978629897712576e-01 | 1
 23, 11 |   4.1986579625513165e-02 |   4.1986579625513165e-02 | 1
 23, 12 |   7.2407890283635399e-03 |   7.2407890283635399e-03 | 1
 23, 13 |  -2.3977676621502513e-02 |  -2.3977676621502513e-02 | 1
 23, 14 |  -3.4199144998917436e-02 |  -3.4199144998917436e-02 | 1
 23, 15 |   2.1532959772463667e-02 |   2.1532959772463667e-02 | 1
 23, 16 |  -3.3496549283249959e-02 |  -3.3496549283249959e-02 | 1
 23, 17 |  -1.8048909986146319e-02 |  -1.8048909986146319e-02 | 1
 23, 18 |  -4.6537072896927219e-02 |  -4.6537072896927219e-02 | 1
 23, 19 |  -1.6002896428400762e-02 |  -1.6002896428400762e-02 | 1
 23, 20 |  -3.3155369323031286e-02 |  -3.3155369323031286e-02 | 1
 23, 21 |  -2.5645025780682791e-02 |  -2.5645025780682791e-02 | 1
 23, 22 |  -3.0626166529313870e-02 |  -3.0626166529313870e-02 | 1
 23, 23 |   5.6765655700929542e-02 |   5.6765655700929542e-02 | 1
 23, 24 |  -8.9934193616833177e-03 |  -8.9934193616833177e-03 | 1
 23, 25 |  -1.9019357796584688e-02 |  -1.9019357796584688e-02 | 1
 23, 26 |  -4.3880823662507285e-02 |  -4.3880823662507285e-02 | 1
 23, 27 |  -1.5330972313994990e-02 |  -1.5330972313994990e-02 | 1
 23, 28 |  -6.1096363080687527e-03 |  -6.1096363080687527e-03 | 1
 23, 29 |  -1.3654072255273124e-02 |  -1.3654072255273124e-02 | 1
 23, 30 |  -1.5052480907248091e-02 |  -1.5052480907248091e-02 | 1
 24,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 24,  2 |   8.8597318967011590e-02 |   8.8597318967011590e-02 | 1
 24,  3 |  -1.1169361021260829e-01 |  -1.1169361021260829e-01 | 1
 24,  4 |   6.7046379193191924e-02 |   6.7046379193191924e-02 | 1
 24,  5 |  -1.3295037588793197e-02 |  -1.3295037588793197e-02 | 1
 24,  6 |  -6.9459336063011062e-03 |  -6.9459336063011062e-03 | 1
 24,  7 |   7.2495055707721551e-03 |   7.2495055707721551e-03 | 1
 24,  8 |   1.7575185508091694e-02 |   1.7575185508091694e-02 | 1
 24,  9 |  -1.9788799148027381e-02 |  -1.9788799148027381e-02 | 1
 24, 10 |  -2.1871998310609664e-01 |  -2.1871998310609664e-01 | 1
 24, 11 |   4.2267847041423199e-03 |   4.2267847041423199e-03 | 1
 24, 12 |   4.2375098630664548e-02 |   4.2375098630664548e-02 | 1
 24, 13 |  -6.4252961856838577e-03 |  -6.4252961856838577e-03 | 1
 24, 14 |  -2.2403393832785622e-02 |  -2.2403393832785622e-02 | 1
 24, 15 |  -4.2118841042235334e-03 |  -4.2118841042235334e-03 | 1
 24, 16 |   3.2993707440017242e-02 |   3.2993707440017242e-02 | 1
 24, 17 |   2.8424928041550371e-03 |   2.8424928041550371e-03 | 1
 24, 18 |  -4.1689919942402918e-02 |  -4.1689919942402918e-02 | 1
 24, 19 |   6.0408008421337618e-03 |   6.0408008421337618e-03 | 1
 24, 20 |  -2.0771774083365002e-02 |  -2.0771774083365002e-02 | 1
 24, 21 |  -9.0316798046403621e-03 |  -9.0316798046403621e-03 | 1
 24, 22 |  -1.6818149445663635e-02 |  -1.6818149445663635e-02 | 1
 24, 23 |  -8.9934193616833177e-03 |  -8.9934193616833177e-03 | 1
 24, 24 |   1.6997945643180596e-02 |   1.6997945643180596e-02 | 1
 24, 25 |   1.3254984517337108e-03 |   1.3254984517337108e-03 | 1
 24, 26 |  -3.7537697571002643e-02 |  -3.7537697571002643e-02 | 1
 24, 27 |   7.0911459370993678e-03 |   7.0911459370993678e-03 | 1
 24, 28 |   2.1505846617185888e-02 |   2.1505846617185888e-02 | 1
 24, 29 |   9.7124594249742725e-03 |   9.7124594249742725e-03 | 1
