row,col | V_base                   | V_new                    | equal
 24, 26 |  -2.2881127700617142e-03 |  -2.2881127700617142e-03 | 1
 24, 27 |   1.0528805087718363e-03 |   1.0528805087718363e-03 | 1
 24, 28 |   1.2121028477944697e-02 |   1.2121028477944697e-02 | 1
 24, 29 |   6.8982252989304967e-03 |   6.8982252989304967e-03 | 1
 24, 30 |   6.1225715865607447e-03 |   6.1225715865607447e-03 | 1
 25,  1 |  -9.5906728403590946e-03 |  -9.5906728403590946e-03 | 1
 25,  2 |  -4.7645797612340200e-03 |  -4.7645797612340200e-03 | 1
 25,  3 |   7.3404939972620369e-03 |   7.3404939972620369e-03 | 1
 25,  4 |   2.8091419410181645e-02 |   2.8091419410181645e-02 | 1
 25,  5 |  -1.4074239254193259e-02 |  -1.4074239254193259e-02 | 1
 25,  6 |  -2.3418157233768694e-02 |  -2.3418157233768694e-02 | 1
 25,  7 |   1.2152939772690052e-03 |   1.2152939772690052e-03 | 1
 25,  8 |  -9.8657707716051993e-03 |  -9.8657707716051993e-03 | 1
 25,  9 |   5.4156420952803340e-03 |   5.4156420952803340e-03 | 1
 25, 10 |   5.1538178577245392e-05 |   5.1538178577245392e-05 | 1
 25, 11 |  -3.0618607725639273e-03 |  -3.0618607725639273e-03 | 1
 25, 12 |   9.4296589790103975e-03 |   9.4296589790103975e-03 | 1
 25, 13 |   9.3245036673953135e-04 |   9.3245036673953135e-04 | 1
 25, 14 |  -3.5521507016977833e-04 |  -3.5521507016977833e-04 | 1
 25, 15 |  -8.6205001949063997e-03 |  -8.6205001949063997e-03 | 1
 25, 16 |   1.6259688941400721e-03 |   1.6259688941400721e-03 | 1
 25, 17 |  -8.4172355260806221e-03 |  -8.4172355260806221e-03 | 1
 25, 18 |   1.1647476825095690e-02 |   1.1647476825095690e-02 | 1
 25, 19 |  -4.5346309001325497e-03 |  -4.5346309001325497e-03 | 1
 25, 20 |  -7.6731193115396473e-03 |  -7.6731193115396473e-03 | 1
 25, 21 |  -5.0264842269908978e-03 |  -5.0264842269908978e-03 | 1
 25, 22 |   6.7010987361728492e-03 |   6.7010987361728492e-03 | 1
 25, 23 |  -3.4687817089709022e-03 |  -3.4687817089709022e-03 | 1
 25, 24 |  -7.8142795293063387e-03 |  -7.8142795293063387e-03 | 1
 25, 25 |   7.0772766239913035e-02 |   7.0772766239913035e-02 | 1
 25, 26 |   1.9175881080152016e-02 |   1.9175881080152016e-02 | 1
 25, 27 |  -7.9371257719775129e-03 |  -7.9371257719775129e-03 | 1
 25, 28 |  -6.6542771084689770e-03 |  -6.6542771084689770e-03 | 1
 25, 29 |  -1.7250678848809632e-02 |  -1.7250678848809632e-02 | 1
 25, 30 |  -1.7944901708287248e-02 |  -1.7944901708287248e-02 | 1
 26,  1 |  -6.6673114307820086e-03 |  -6.6673114307820086e-03 | 1
 26,  2 |  -2.2125851641651810e-03 |  -2.2125851641651810e-03 | 1
 26,  3 |   3.7886322761915446e-03 |   3.7886322761915446e-03 | 1
 26,  4 |   4.1465312894275134e-03 |   4.1465312894275134e-03 | 1
 26,  5 |  -7.4107812449963192e-03 |  -7.4107812449963192e-03 | 1
 26,  6 |  -2.0495730143786418e-03 |  -2.0495730143786418e-03 | 1
 26,  7 |   1.5666139386614889e-03 |   1.5666139386614889e-03 | 1
 26,  8 |   1.3772072409509507e-03 |   1.3772072409509507e-03 | 1
 26,  9 |   6.3740968459964813e-03 |   6.3740968459964813e-03 | 1
 26, 10 |   3.5993733049537337e-04 |   3.5993733049537337e-04 | 1
 26, 11 |  -6.7238352000485099e-03 |  -6.7238352000485099e-03 | 1
 26, 12 |   7.6509436925147290e-03 |   7.6509436925147290e-03 | 1
 26, 13 |  -1.9676039391402066e-03 |  -1.9676039391402066e-03 | 1
 26, 14 |   1.0124304746955786e-03 |   1.0124304746955786e-03 | 1
 26, 15 |  -1.8584403231521776e-03 |  -1.8584403231521776e-03 | 1
 26, 16 |  -2.4403825053997867e-03 |  -2.4403825053997867e-03 | 1
 26, 17 |  -6.0700440175326551e-03 |  -6.0700440175326551e-03 | 1
 26, 18 |   7.2776688321894156e-03 |   7.2776688321894156e-03 | 1
 26, 19 |  -2.4000402476782243e-03 |  -2.4000402476782243e-03 | 1
 26, 20 |   2.3178221347406542e-03 |   2.3178221347406542e-03 | 1
 26, 21 |  -5.4387569850602221e-03 |  -5.4387569850602221e-03 | 1
 26, 22 |  -1.9202587929909140e-03 |  -1.9202587929909140e-03 | 1
 26, 23 |  -3.5552408436059068e-03 |  -3.5552408436059068e-03 | 1
 26, 24 |  -2.2881127700617142e-03 |  -2.2881127700617142e-03 | 1
 26, 25 |   1.9175881080152016e-02 |   1.9175881080152016e-02 | 1
 26, 26 |   1.4001680602804101e-02 |   1.4001680602804101e-02 | 1
 26, 27 |  -4.2322085552471845e-03 |  -4.2322085552471845e-03 | 1
 26, 28 |  -7.8395535746937361e-03 |  -7.8395535746937361e-03 | 1
 26, 29 |  -9.1308423352075268e-03 |  -9.1308423352075268e-03 | 1
 26, 30 |  -7.5799006263072635e-03 |  -7.5799006263072635e-03 | 1
 27,  1 |   1.4910061245543272e-03 |   1.4910061245543272e-03 | 1
 27,  2 |   2.8361541597383272e-04 |   2.8361541597383272e-04 | 1
 27,  3 |  -6.9304247868795499e-04 |  -6.9304247868795499e-04 | 1
 27,  4 |  -3.1106695171842407e-03 |  -3.1106695171842407e-03 | 1
 27,  5 |   6.1798128277691794e-03 |   6.1798128277691794e-03 | 1
 27,  6 |   5.1763572942174893e-03 |   5.1763572942174893e-03 | 1
 27,  7 |   9.1511343867579443e-05 |   9.1511343867579443e-05 | 1
 27,  8 |  -1.3345479191062769e-03 |  -1.3345479191062769e-03 | 1
 27,  9 |  -6.4015364982704199e-03 |  -6.4015364982704199e-03 | 1
 27, 10 |  -2.0107286597696736e-04 |  -2.0107286597696736e-04 | 1
 27, 11 |  -6.8259432001658064e-04 |  -6.8259432001658064e-04 | 1
 27, 12 |  -1.0675281230121518e-03 |  -1.0675281230121518e-03 | 1
 27, 13 |  -7.7505284067302133e-03 |  -7.7505284067302133e-03 | 1
 27, 14 |   6.2540463136378146e-03 |   6.2540463136378146e-03 | 1
 27, 15 |   1.0357916556380138e-03 |   1.0357916556380138e-03 | 1
 27, 16 |   1.7916361788930177e-03 |   1.7916361788930177e-03 | 1
 27, 17 |   2.0173712633284810e-03 |   2.0173712633284810e-03 | 1
 27, 18 |  -8.4731895708334043e-04 |  -8.4731895708334043e-04 | 1
 27, 19 |   4.4513249761380484e-03 |   4.4513249761380484e-03 | 1
 27, 20 |  -1.9678964452731805e-03 |  -1.9678964452731805e-03 | 1
 27, 21 |   3.9506981127236229e-03 |   3.9506981127236229e-03 | 1
 27, 22 |   1.8892482364632249e-03 |   1.8892482364632249e-03 | 1
 27, 23 |   5.4197969018881858e-04 |   5.4197969018881858e-04 | 1
 27, 24 |   1.0528805087718363e-03 |   1.0528805087718363e-03 | 1
 27, 25 |  -7.9371257719775129e-03 |  -7.9371257719775129e-03 | 1
 27, 26 |  -4.2322085552471845e-03 |  -4.2322085552471845e-03 | 1
 27, 27 |   9.2710833334605017e-03 |   9.2710833334605017e-03 | 1
 27, 28 |   9.8217031239463412e-04 |   9.8217031239463412e-04 | 1
 27, 29 |   3.8962744917511857e-03 |   3.8962744917511857e-03 | 1
 27, 30 |   5.2835720689999519e-03 |   5.2835720689999519e-03 | 1
 28,  1 |   4.2003298032818230e-03 |   4.2003298032818230e-03 | 1
 28,  2 |  -1.7961259001144916e-03 |  -1.7961259001144916e-03 | 1
 28,  3 |  -3.0132881477124111e-03 |  -3.0132881477124111e-03 | 1
 28,  4 |   1.2940583415712538e-03 |   1.2940583415712538e-03 | 1
 28,  5 |  -3.4966069475302888e-06 |  -3.4966069475302888e-06 | 1
 28,  6 |  -7.3983812849147679e-03 |  -7.3983812849147679e-03 | 1
 28,  7 |  -5.9852446268998591e-03 |  -5.9852446268998591e-03 | 1
 28,  8 |   3.7716499398734987e-03 |   3.7716499398734987e-03 | 1
 28,  9 |  -3.1175296147122316e-04 |  -3.1175296147122316e-04 | 1
 28, 10 |  -4.8667929839859658e-04 |  -4.8667929839859658e-04 | 1
 28, 11 |  -4.6730516952737042e-03 |  -4.6730516952737042e-03 | 1
 28, 12 |   3.4092399204796579e-03 |   3.4092399204796579e-03 | 1
 28, 13 |   5.1741502589570353e-03 |   5.1741502589570353e-03 | 1
 28, 14 |   2.3139196939655458e-03 |   2.3139196939655458e-03 | 1
 28, 15 |   1.9636522842083328e-03 |   1.9636522842083328e-03 | 1
 28, 16 |   3.9481233228478288e-03 |   3.9481233228478288e-03 | 1
 28, 17 |  -3.3588330815994393e-03 |  -3.3588330815994393e-03 | 1
 28, 18 |  -3.4188716528005744e-03 |  -3.4188716528005744e-03 | 1
 28, 19 |  -4.8580463366150210e-03 |  -4.8580463366150210e-03 | 1
 28, 20 |  -2.4488255400815045e-02 |  -2.4488255400815045e-02 | 1
 28, 21 |   2.2534960760659524e-03 |   2.2534960760659524e-03 | 1
 28, 22 |   4.8480532706128648e-02 |   4.8480532706128648e-02 | 1
 28, 23 |   1.0202103734305933e-02 |   1.0202103734305933e-02 | 1
 28, 24 |   1.2121028477944697e-02 |   1.2121028477944697e-02 | 1
 28, 25 |  -6.6542771084689770e-03 |  -6.6542771084689770e-03 | 1
 28, 26 |  -7.8395535746937361e-03 |  -7.8395535746937361e-03 | 1
 28, 27 |   9.8217031239463412e-04 |   9.8217031239463412e-04 | 1
 28, 28 |   4.1279269066368460e-02 |   4.1279269066368460e-02 | 1
 28, 29 |   1.3376604185000588e-02 |   1.3376604185000588e-02 | 1
 28, 30 |  -3.7476827451436224e-04 |  -3.7476827451436224e-04 | 1
 29,  1 |   3.6104699203601568e-03 |   3.6104699203601568e-03 | 1
 29,  2 |   9.3897407700931990e-04 |   9.3897407700931990e-04 | 1
 29,  3 |  -3.3376986452580111e-03 |  -3.3376986452580111e-03 | 1
 29,  4 |  -4.1092807014427163e-03 |  -4.1092807014427163e-03 | 1
 29,  5 |   9.2651730565294146e-03 |   9.2651730565294146e-03 | 1
 29,  6 |   1.2790026894939702e-02 |   1.2790026894939702e-02 | 1
 29,  7 |  -8.3767744753653701e-04 |  -8.3767744753653701e-04 | 1
 29,  8 |   3.9943939520749906e-03 |   3.9943939520749906e-03 | 1
 29,  9 |  -7.4591357609886657e-03 |  -7.4591357609886657e-03 | 1
 29, 10 |  -3.0378912591155088e-04 |  -3.0378912591155088e-04 | 1
 29, 11 |   4.0597563546237517e-03 |   4.0597563546237517e-03 | 1
 29, 12 |  -4.7645852463732742e-03 |  -4.7645852463732742e-03 | 1
 29, 13 |  -6.9048022763301062e-03 |  -6.9048022763301062e-03 | 1
 29, 14 |   1.7893817600851461e-03 |   1.7893817600851461e-03 | 1
 29, 15 |   2.3563516101816023e-03 |   2.3563516101816023e-03 | 1
 29, 16 |   1.0531553994146659e-03 |   1.0531553994146659e-03 | 1
 29, 17 |   6.0060876254845012e-03 |   6.0060876254845012e-03 | 1
 29, 18 |  -3.0225018393366322e-03 |  -3.0225018393366322e-03 | 1
 29, 19 |   3.6939543283545776e-03 |   3.6939543283545776e-03 | 1
 29, 20 |  -1.2977734008174547e-02 |  -1.2977734008174547e-02 | 1
 29, 21 |  -1.0774520679991552e-02 |  -1.0774520679991552e-02 | 1
 29, 22 |  -1.3130917386067090e-03 |  -1.3130917386067090e-03 | 1
 29, 23 |   1.0761037442930162e-02 |   1.0761037442930162e-02 | 1
 29, 24 |   6.8982252989304967e-03 |   6.8982252989304967e-03 | 1
 29, 25 |  -1.7250678848809632e-02 |  -1.7250678848809632e-02 | 1
 29, 26 |  -9.1308423352075268e-03 |  -9.1308423352075268e-03 | 1
 29, 27 |   3.8962744917511857e-03 |   3.8962744917511857e-03 | 1
 29, 28 |   1.3376604185000588e-02 |   1.3376604185000588e-02 | 1
 29, 29 |   1.8723629793447414e-02 |   1.8723629793447414e-02 | 1
 29, 30 |   2.2966808948197458e-03 |   2.2966808948197458e-03 | 1
 30,  1 |   4.4993232995614689e-03 |   4.4993232995614689e-03 | 1
 30,  2 |   1.3990389465081891e-03 |   1.3990389465081891e-03 | 1
 30,  3 |  -1.6438202933408744e-03 |  -1.6438202933408744e-03 | 1
 30,  4 |  -1.4557474451612051e-02 |  -1.4557474451612051e-02 | 1
 30,  5 |   4.7598404887402414e-03 |   4.7598404887402414e-03 | 1
 30,  6 |  -1.3291165305459670e-02 |  -1.3291165305459670e-02 | 1
 30,  7 |  -5.4874744969510226e-04 |  -5.4874744969510226e-04 | 1
 30,  8 |   2.0498610584707361e-03 |   2.0498610584707361e-03 | 1
 30,  9 |  -8.4672020758804834e-04 |  -8.4672020758804834e-04 | 1
 30, 10 |   2.3762189710465102e-04 |   2.3762189710465102e-04 | 1
 30, 11 |   5.1391312696809095e-03 |   5.1391312696809095e-03 | 1
 30, 12 |  -8.0931609719643340e-03 |  -8.0931609719643340e-03 | 1
 30, 13 |   1.0140577527181931e-02 |   1.0140577527181931e-02 | 1
 30, 14 |  -8.5152975916102727e-03 |  -8.5152975916102727e-03 | 1
 30, 15 |  -2.9523785261936987e-03 |  -2.9523785261936987e-03 | 1
 30, 16 |  -1.8601751000865065e-03 |  -1.8601751000865065e-03 | 1
 30, 17 |   6.2193927489613519e-03 |   6.2193927489613519e-03 | 1
 30, 18 |  -5.2613766346039197e-04 |  -5.2613766346039197e-04 | 1
 30, 19 |   3.6676977257997451e-03 |   3.6676977257997451e-03 | 1
 30, 20 |  -6.5695672019816832e-03 |  -6.5695672019816832e-03 | 1
 30, 21 |   2.0213801612631536e-02 |   2.0213801612631536e-02 | 1
 30, 22 |  -1.0640341860837003e-02 |  -1.0640341860837003e-02 | 1
 30, 23 |   3.3662856117245149e-03 |   3.3662856117245149e-03 | 1
 30, 24 |   6.1225715865607447e-03 |   6.1225715865607447e-03 | 1
 30, 25 |  -1.7944901708287248e-02 |  -1.7944901708287248e-02 | 1
 30, 26 |  -7.5799006263072635e-03 |  -7.5799006263072635e-03 | 1
 30, 27 |   5.2835720689999519e-03 |   5.2835720689999519e-03 | 1
 30, 28 |  -3.7476827451436224e-04 |  -3.7476827451436224e-04 | 1
 30, 29 |   2.2966808948197458e-03 |   2.2966808948197458e-03 | 1
 30, 30 |   3.9314975201852113e-02 |   3.9314975201852113e-02 | 1
