row,col | V_base                   | V_new                    | equal
 13,  5 |   6.1438956466751459e-04 |   6.1438956466751459e-04 | 1
 13,  6 |   3.5707358973025634e-04 |   3.5707358973025634e-04 | 1
 13,  7 |   2.9940190081117476e-04 |   2.9940190081117476e-04 | 1
 13,  8 |   7.5541454548602076e-04 |   7.5541454548602076e-04 | 1
 13,  9 |   4.5997989003468127e-04 |   4.5997989003468127e-04 | 1
 13, 10 |  -8.3563655409120831e-04 |  -8.3563655409120831e-04 | 1
 13, 11 |  -1.0360077244253767e-04 |  -1.0360077244253767e-04 | 1
 13, 12 |   1.7312692120938574e-03 |   1.7312692120938574e-03 | 1
 13, 13 |   1.8522744983255060e-03 |   1.8522744983255060e-03 | 1
 13, 14 |   6.9361012135419676e-04 |   6.9361012135419676e-04 | 1
 13, 15 |   7.6152303278157374e-05 |   7.6152303278157374e-05 | 1
 13, 16 |   6.0065056504497044e-04 |   6.0065056504497044e-04 | 1
 13, 17 |   2.4459046654205839e-04 |   2.4459046654205839e-04 | 1
 13, 18 |   7.5217154805491140e-04 |   7.5217154805491140e-04 | 1
 13, 19 |   1.4644038234111592e-04 |   1.4644038234111592e-04 | 1
 13, 20 |   7.1458212474992378e-04 |   7.1458212474992378e-04 | 1
 13, 21 |  -7.1939832009937463e-04 |  -7.1939832009937463e-04 | 1
 13, 22 |   4.9117070245691910e-04 |   4.9117070245691910e-04 | 1
 13, 23 |  -6.3437921125938880e-05 |  -6.3437921125938880e-05 | 1
 13, 24 |   8.0789874961497015e-05 |   8.0789874961497015e-05 | 1
 13, 25 |   3.6332833700557742e-04 |   3.6332833700557742e-04 | 1
 13, 26 |  -2.0824407462357725e-03 |  -2.0824407462357725e-03 | 1
 13, 27 |  -6.0171581985154349e-04 |  -6.0171581985154349e-04 | 1
 13, 28 |   5.1493444141274933e-04 |   5.1493444141274933e-04 | 1
 13, 29 |  -6.2862826924344395e-04 |  -6.2862826924344395e-04 | 1
 13, 30 |  -9.1238781641895324e-04 |  -9.1238781641895324e-04 | 1
 14,  1 |   5.2672313511697305e-04 |   5.2672313511697305e-04 | 1
 14,  2 |   3.6315873303733741e-04 |   3.6315873303733741e-04 | 1
 14,  3 |   5.4899631608945837e-04 |   5.4899631608945837e-04 | 1
 14,  4 |   3.7216801450244035e-04 |   3.7216801450244035e-04 | 1
 14,  5 |   5.1445621681404593e-04 |   5.1445621681404593e-04 | 1
 14,  6 |   4.7847991679571592e-04 |   4.7847991679571592e-04 | 1
 14,  7 |   4.7155976018497712e-04 |   4.7155976018497712e-04 | 1
 14,  8 |   5.6194461280047224e-04 |   5.6194461280047224e-04 | 1
 14,  9 |   5.6611750602404243e-04 |   5.6611750602404243e-04 | 1
 14, 10 |   2.7943568903962426e-04 |   2.7943568903962426e-04 | 1
 14, 11 |   3.8948909392204096e-04 |   3.8948909392204096e-04 | 1
 14, 12 |   8.2420160128342333e-04 |   8.2420160128342333e-04 | 1
 14, 13 |   6.9361012135419676e-04 |   6.9361012135419676e-04 | 1
 14, 14 |   1.8544771141154371e-03 |   1.8544771141154371e-03 | 1
 14, 15 |   4.4001056353146358e-04 |   4.4001056353146358e-04 | 1
 14, 16 |   5.2375064470143332e-04 |   5.2375064470143332e-04 | 1
 14, 17 |   4.3055462260937718e-04 |   4.3055462260937718e-04 | 1
 14, 18 |   6.1326211201695132e-04 |   6.1326211201695132e-04 | 1
 14, 19 |   4.4231183092568446e-04 |   4.4231183092568446e-04 | 1
 14, 20 |   5.2494439719210110e-04 |   5.2494439719210110e-04 | 1
 14, 21 |   2.5563409908879080e-04 |   2.5563409908879080e-04 | 1
 14, 22 |   4.7938609135004612e-04 |   4.7938609135004612e-04 | 1
 14, 23 |   4.1255558552887863e-04 |   4.1255558552887863e-04 | 1
 14, 24 |   4.2030260346375499e-04 |   4.2030260346375499e-04 | 1
 14, 25 |   4.6537400262517119e-04 |   4.6537400262517119e-04 | 1
 14, 26 |  -1.5961956235201853e-05 |  -1.5961956235201853e-05 | 1
 14, 27 |   2.7862061195724067e-04 |   2.7862061195724067e-04 | 1
 14, 28 |   5.2637961675874010e-04 |   5.2637961675874010e-04 | 1
 14, 29 |   2.6331199779068115e-04 |   2.6331199779068115e-04 | 1
 14, 30 |   2.0464221498535764e-04 |   2.0464221498535764e-04 | 1
 15,  1 |   1.8559422254182866e-04 |   1.8559422254182866e-04 | 1
 15,  2 |   3.2112023230201870e-04 |   3.2112023230201870e-04 | 1
 15,  3 |   1.9219004875595583e-04 |   1.9219004875595583e-04 | 1
 15,  4 |   2.1875836966496378e-04 |   2.1875836966496378e-04 | 1
 15,  5 |   1.7217666040280732e-04 |   1.7217666040280732e-04 | 1
 15,  6 |   2.5022140935473226e-04 |   2.5022140935473226e-04 | 1
 15,  7 |   2.6686937191140270e-04 |   2.6686937191140270e-04 | 1
 15,  8 |   1.5330502252314194e-04 |   1.5330502252314194e-04 | 1
 15,  9 |   2.8290475355141750e-04 |   2.8290475355141750e-04 | 1
 15, 10 |   5.6538540086754864e-04 |   5.6538540086754864e-04 | 1
 15, 11 |   3.6234202984439484e-04 |   3.6234202984439484e-04 | 1
 15, 12 |  -2.9303299609547228e-05 |  -2.9303299609547228e-05 | 1
 15, 13 |   7.6152303278157374e-05 |   7.6152303278157374e-05 | 1
 15, 14 |   4.4001056353146358e-04 |   4.4001056353146358e-04 | 1
 15, 15 |   4.5349152334048584e-04 |   4.5349152334048584e-04 | 1
 15, 16 |   1.8447208248547307e-04 |   1.8447208248547307e-04 | 1
 15, 17 |   2.4699504006188162e-04 |   2.4699504006188162e-04 | 1
 15, 18 |   1.9336315420593334e-04 |   1.9336315420593334e-04 | 1
 15, 19 |   2.9840231450158539e-04 |   2.9840231450158539e-04 | 1
 15, 20 |   1.3707925001423939e-04 |   1.3707925001423939e-04 | 1
 15, 21 |   5.0493404111070345e-04 |   5.0493404111070345e-04 | 1
 15, 22 |   1.9512524804389793e-04 |   1.9512524804389793e-04 | 1
 15, 23 |   3.6313901480398384e-04 |   3.6313901480398384e-04 | 1
 15, 24 |   3.1196629252095624e-04 |   3.1196629252095624e-04 | 1
 15, 25 |   2.2512018915651452e-04 |   2.2512018915651452e-04 | 1
 15, 26 |   8.2826009938808320e-04 |   8.2826009938808320e-04 | 1
 15, 27 |   4.7052215368267153e-04 |   4.7052215368267153e-04 | 1
 15, 28 |   2.2081816108272297e-04 |   2.2081816108272297e-04 | 1
 15, 29 |   4.6830051412521847e-04 |   4.6830051412521847e-04 | 1
 15, 30 |   5.4103832872774964e-04 |   5.4103832872774964e-04 | 1
 16,  1 |   3.6676924620924491e-04 |   3.6676924620924491e-04 | 1
 16,  2 |   1.1840176197551774e-04 |   1.1840176197551774e-04 | 1
 16,  3 |   3.8423734207061082e-04 |   3.8423734207061082e-04 | 1
 16,  4 |   1.9846141030866989e-04 |   1.9846141030866989e-04 | 1
 16,  5 |   3.6678331254397516e-04 |   3.6678331254397516e-04 | 1
 16,  6 |   2.8055161072399279e-04 |   2.8055161072399279e-04 | 1
 16,  7 |   2.6072966132475799e-04 |   2.6072966132475799e-04 | 1
 16,  8 |   4.2446273900389889e-04 |   4.2446273900389889e-04 | 1
 16,  9 |   3.4367207147532539e-04 |   3.4367207147532539e-04 | 1
 16, 10 |  -1.3984397173584715e-04 |  -1.3984397173584715e-04 | 1
 16, 11 |   1.1458992007893773e-04 |   1.1458992007893773e-04 | 1
 16, 12 |   8.0206944047447187e-04 |   8.0206944047447187e-04 | 1
 16, 13 |   6.0065056504497044e-04 |   6.0065056504497044e-04 | 1
 16, 14 |   5.2375064470143332e-04 |   5.2375064470143332e-04 | 1
 16, 15 |   1.8447208248547307e-04 |   1.8447208248547307e-04 | 1
 16, 16 |   5.4399227006798076e-04 |   5.4399227006798076e-04 | 1
 16, 17 |   2.2643484244871286e-04 |   2.2643484244871286e-04 | 1
 16, 18 |   4.4134072501882240e-04 |   4.4134072501882240e-04 | 1
 16, 19 |   2.0382218336923848e-04 |   2.0382218336923848e-04 | 1
 16, 20 |   3.9842027180190252e-04 |   3.9842027180190252e-04 | 1
 16, 21 |  -1.1216454333155019e-04 |  -1.1216454333155019e-04 | 1
 16, 22 |   3.1901763060920580e-04 |   3.1901763060920580e-04 | 1
 16, 23 |   1.3357644027506548e-04 |   1.3357644027506548e-04 | 1
 16, 24 |   1.7854502404603291e-04 |   1.7854502404603291e-04 | 1
 16, 25 |   2.7297021292399119e-04 |   2.7297021292399119e-04 | 1
 16, 26 |  -6.0697439932176557e-04 |  -6.0697439932176557e-04 | 1
 16, 27 |  -7.1345279380842898e-05 |  -7.1345279380842898e-05 | 1
 16, 28 |   3.4209978420435321e-04 |   3.4209978420435321e-04 | 1
 16, 29 |  -8.5177873999483437e-05 |  -8.5177873999483437e-05 | 1
 16, 30 |  -1.8589362137680639e-04 |  -1.8589362137680639e-04 | 1
 17,  1 |   2.2823059939131943e-04 |   2.2823059939131943e-04 | 1
 17,  2 |   2.1991272880080004e-04 |   2.1991272880080004e-04 | 1
 17,  3 |   2.3705066688366148e-04 |   2.3705066688366148e-04 | 1
 17,  4 |   1.8926123456169388e-04 |   1.8926123456169388e-04 | 1
 17,  5 |   2.2108422926449847e-04 |   2.2108422926449847e-04 | 1
 17,  6 |   2.3397610228602698e-04 |   2.3397610228602698e-04 | 1
 17,  7 |   2.3696133472555104e-04 |   2.3696133472555104e-04 | 1
 17,  8 |   2.2863330398328240e-04 |   2.2863330398328240e-04 | 1
 17,  9 |   2.7275805844486679e-04 |   2.7275805844486679e-04 | 1
 17, 10 |   2.6787905934018224e-04 |   2.6787905934018224e-04 | 1
 17, 11 |   2.4286241214695642e-04 |   2.4286241214695642e-04 | 1
 17, 12 |   2.5326749238999071e-04 |   2.5326749238999071e-04 | 1
 17, 13 |   2.4459046654205839e-04 |   2.4459046654205839e-04 | 1
 17, 14 |   4.3055462260937718e-04 |   4.3055462260937718e-04 | 1
 17, 15 |   2.4699504006188162e-04 |   2.4699504006188162e-04 | 1
 17, 16 |   2.2643484244871286e-04 |   2.2643484244871286e-04 | 1
 17, 17 |   1.0347411830863905e-03 |   1.0347411830863905e-03 | 1
 17, 18 |   2.5781097309713664e-04 |   2.5781097309713664e-04 | 1
 17, 19 |   2.3750395469379165e-04 |   2.3750395469379165e-04 | 1
 17, 20 |   2.1177457930869988e-04 |   2.1177457930869988e-04 | 1
 17, 21 |   2.4405765968436155e-04 |   2.4405765968436155e-04 | 1
 17, 22 |   2.1546942370117197e-04 |   2.1546942370117197e-04 | 1
 17, 23 |   2.4859487477300705e-04 |   2.4859487477300705e-04 | 1
 17, 24 |   2.3572152092166010e-04 |   2.3572152092166010e-04 | 1
 17, 25 |   2.2031972120766945e-04 |   2.2031972120766945e-04 | 1
 17, 26 |   2.6366324641113349e-04 |   2.6366324641113349e-04 | 1
 17, 27 |   2.4042367794766868e-04 |   2.4042367794766868e-04 | 1
 17, 28 |   2.3885827151966818e-04 |   2.3885827151966818e-04 | 1
 17, 29 |   2.3460359392449780e-04 |   2.3460359392449780e-04 | 1
 17, 30 |   2.4063734381171633e-04 |   2.4063734381171633e-04 | 1
 18,  1 |   4.4280690411746965e-04 |   4.4280690411746965e-04 | 1
 18,  2 |   1.1081513295258223e-04 |   1.1081513295258223e-04 | 1
 18,  3 |   4.6381756633957424e-04 |   4.6381756633957424e-04 | 1
 18,  4 |   2.2433967431731059e-04 |   2.2433967431731059e-04 | 1
 18,  5 |   4.4541195227744916e-04 |   4.4541195227744916e-04 | 1
 18,  6 |   3.2531421566390828e-04 |   3.2531421566390828e-04 | 1
 18,  7 |   2.9845719860007033e-04 |   2.9845719860007033e-04 | 1
 18,  8 |   5.1968186680465423e-04 |   5.1968186680465423e-04 | 1
 18,  9 |   4.0150799579703419e-04 |   4.0150799579703419e-04 | 1
 18, 10 |  -2.4694697340281213e-04 |  -2.4694697340281213e-04 | 1
 18, 11 |   1.0141448004993923e-04 |   1.0141448004993923e-04 | 1
 18, 12 |   1.0204224215737202e-03 |   1.0204224215737202e-03 | 1
 18, 13 |   7.5217154805491140e-04 |   7.5217154805491140e-04 | 1
 18, 14 |   6.1326211201695132e-04 |   6.1326211201695132e-04 | 1
 18, 15 |   1.9336315420593334e-04 |   1.9336315420593334e-04 | 1
 18, 16 |   4.4134072501882240e-04 |   4.4134072501882240e-04 | 1
 18, 17 |   2.5781097309713664e-04 |   2.5781097309713664e-04 | 1
 18, 18 |   1.3520269832891674e-03 |   1.3520269832891674e-03 | 1
 18, 19 |   2.2182190072531413e-04 |   2.2182190072531413e-04 | 1
 18, 20 |   4.8994360261576985e-04 |   4.8994360261576985e-04 | 1
 18, 21 |  -2.0382190903208151e-04 |  -2.0382190903208151e-04 | 1
 18, 22 |   3.8095973331927590e-04 |   3.8095973331927590e-04 | 1
 18, 23 |   1.2503508080687680e-04 |   1.2503508080687680e-04 | 1
 18, 24 |   1.8871702585561404e-04 |   1.8871702585561404e-04 | 1
 18, 25 |   3.1832111287423003e-04 |   3.1832111287423003e-04 | 1
 18, 26 |  -8.7000693071788448e-04 |  -8.7000693071788448e-04 | 1
 18, 27 |  -1.4840068278439717e-04 |  -1.4840068278439717e-04 | 1
 18, 28 |   4.0641350912098772e-04 |   4.0641350912098772e-04 | 1
 18, 29 |  -1.6516826894085010e-04 |  -1.6516826894085010e-04 | 1
 18, 30 |  -3.0201998017936936e-04 |  -3.0201998017936936e-04 | 1
 19,  1 |   2.0491492626914070e-04 |   2.0491492626914070e-04 | 1
 19,  2 |   2.8261493092337391e-04 |   2.8261493092337391e-04 | 1
 19,  3 |   2.1271275508232988e-04 |   2.1271275508232988e-04 | 1
 19,  4 |   2.0837216315011323e-04 |   2.0837216315011323e-04 | 1
 19,  5 |   1.9326693951988666e-04 |   1.9326693951988666e-04 | 1
 19,  6 |   2.4547818155700271e-04 |   2.4547818155700271e-04 | 1
 19,  7 |   2.5679722231668314e-04 |   2.5679722231668314e-04 | 1
 19,  8 |   1.8563178017590461e-04 |   1.8563178017590461e-04 | 1
 19,  9 |   2.8215954955758827e-04 |   2.8215954955758827e-04 | 1
 19, 10 |   4.4835177488167281e-04 |   4.4835177488167281e-04 | 1
 19, 11 |   3.1626496121611264e-04 |   3.1626496121611264e-04 | 1
 19, 12 |   8.8449937802000559e-05 |   8.8449937802000559e-05 | 1
 19, 13 |   1.4644038234111592e-04 |   1.4644038234111592e-04 | 1
 19, 14 |   4.4231183092568446e-04 |   4.4231183092568446e-04 | 1
 19, 15 |   2.9840231450158539e-04 |   2.9840231450158539e-04 | 1
 19, 16 |   2.0382218336923848e-04 |   2.0382218336923848e-04 | 1
 19, 17 |   2.3750395469379165e-04 |   2.3750395469379165e-04 | 1
 19, 18 |   2.2182190072531413e-04 |   2.2182190072531413e-04 | 1
 19, 19 |   6.8520091051074033e-04 |   6.8520091051074033e-04 | 1
 19, 20 |   1.6956454904887861e-04 |   1.6956454904887861e-04 | 1
 19, 21 |   4.0148745728081338e-04 |   4.0148745728081338e-04 | 1
 19, 22 |   2.0711258872108536e-04 |   2.0711258872108536e-04 | 1
 19, 23 |   3.1928497582529771e-04 |   3.1928497582529771e-04 | 1
 19, 24 |   2.8292788261432877e-04 |   2.8292788261432877e-04 | 1
 19, 25 |   2.2583960657940401e-04 |   2.2583960657940401e-04 | 1
 19, 26 |   6.0084406704367802e-04 |   6.0084406704367802e-04 | 1
 19, 27 |   3.7948280111496717e-04 |   3.7948280111496717e-04 | 1
 19, 28 |   2.3091414681653317e-04 |   2.3091414681653317e-04 | 1
 19, 29 |   3.7559025845057466e-04 |   3.7559025845057466e-04 | 1
 19, 30 |   4.2119752343334772e-04 |   4.2119752343334772e-04 | 1
 20,  1 |   3.9943518088451788e-04 |   3.9943518088451788e-04 | 1
 20,  2 |   5.9336909236766704e-05 |   5.9336909236766704e-05 | 1
 20,  3 |   4.1886096098638347e-04 |   4.1886096098638347e-04 | 1
 20,  4 |   1.8608826270444625e-04 |   1.8608826270444625e-04 | 1
 20,  5 |   4.0423557522441435e-04 |   4.0423557522441435e-04 | 1
 20,  6 |   2.7535296812712553e-04 |   2.7535296812712553e-04 | 1
 20,  7 |   2.4811386498484992e-04 |   2.4811386498484992e-04 | 1
 20,  8 |   4.7845436174875889e-04 |   4.7845436174875889e-04 | 1
 20,  9 |   3.4493969250700064e-04 |   3.4493969250700064e-04 | 1
 20, 10 |  -3.2204101913241106e-04 |  -3.2204101913241106e-04 | 1
 20, 11 |   4.4163144270088196e-05 |   4.4163144270088196e-05 | 1
 20, 12 |   9.9030390910169897e-04 |   9.9030390910169897e-04 | 1
 20, 13 |   7.1458212474992378e-04 |   7.1458212474992378e-04 | 1
 20, 14 |   5.2494439719210110e-04 |   5.2494439719210110e-04 | 1
 20, 15 |   1.3707925001423939e-04 |   1.3707925001423939e-04 | 1
 20, 16 |   3.9842027180190252e-04 |   3.9842027180190252e-04 | 1
 20, 17 |   2.1177457930869988e-04 |   2.1177457930869988e-04 | 1
 20, 18 |   4.8994360261576985e-04 |   4.8994360261576985e-04 | 1
 20, 19 |   1.6956454904887861e-04 |   1.6956454904887861e-04 | 1
 20, 20 |   2.8821021311454388e-03 |   2.8821021311454388e-03 | 1
 20, 21 |  -2.7227268828755108e-04 |  -2.7227268828755108e-04 | 1
 20, 22 |   3.3791824227816637e-04 |   3.3791824227816637e-04 | 1
 20, 23 |   6.6879151556472133e-05 |   6.6879151556472133e-05 | 1
 20, 24 |   1.3519554427725251e-04 |   1.3519554427725251e-04 | 1
 20, 25 |   2.7523851834700998e-04 |   2.7523851834700998e-04 | 1
 20, 26 |  -9.6338699861965723e-04 |  -9.6338699861965723e-04 | 1
 20, 27 |  -2.1384583957165492e-04 |  -2.1384583957165492e-04 | 1
 20, 28 |   3.5982026677736892e-04 |   3.5982026677736892e-04 | 1
 20, 29 |  -2.2874502055710098e-04 |  -2.2874502055710098e-04 | 1
 20, 30 |  -3.7312974686683502e-04 |  -3.7312974686683502e-04 | 1
 21,  1 |  -1.1147836708490247e-04 |  -1.1147836708490247e-04 | 1
 21,  2 |   5.8063799336958999e-04 |   5.8063799336958999e-04 | 1
 21,  3 |  -1.2218807851176525e-04 |  -1.2218807851176525e-04 | 1
 21,  4 |   2.2342157665488965e-04 |   2.2342157665488965e-04 | 1
 21,  5 |  -1.4253475191675704e-04 |  -1.4253475191675704e-04 | 1
 21,  6 |   1.7049757607792547e-04 |   1.7049757607792547e-04 | 1
 21,  7 |   2.3913086584211464e-04 |   2.3913086584211464e-04 | 1
 21,  8 |  -2.7444802401830281e-04 |  -2.7444802401830281e-04 | 1
 21,  9 |   1.5225697137995567e-04 |   1.5225697137995567e-04 | 1
 21, 10 |   1.5462193821919070e-03 |   1.5462193821919070e-03 | 1
 21, 11 |   6.8375217873532465e-04 |   6.8375217873532465e-04 | 1
 21, 12 |  -1.2714675374039942e-03 |  -1.2714675374039942e-03 | 1
 21, 13 |  -7.1939832009937463e-04 |  -7.1939832009937463e-04 | 1
 21, 14 |   2.5563409908879080e-04 |   2.5563409908879080e-04 | 1
 21, 15 |   5.0493404111070345e-04 |   5.0493404111070345e-04 | 1
 21, 16 |  -1.1216454333155019e-04 |  -1.1216454333155019e-04 | 1
 21, 17 |   2.4405765968436155e-04 |   2.4405765968436155e-04 | 1
 21, 18 |  -2.0382190903208151e-04 |  -2.0382190903208151e-04 | 1
 21, 19 |   4.0148745728081338e-04 |   4.0148745728081338e-04 | 1
 21, 20 |  -2.7227268828755108e-04 |  -2.7227268828755108e-04 | 1
 21, 21 |   3.5300678732159843e-03 |   3.5300678732159843e-03 | 1
 21, 22 |  -1.8407087184726691e-05 |  -1.8407087184726691e-05 | 1
 21, 23 |   6.5861624306713120e-04 |   6.5861624306713120e-04 | 1
 21, 24 |   4.6945512086415237e-04 |   4.6945512086415237e-04 | 1
 21, 25 |   1.2371664088675895e-04 |   1.2371664088675895e-04 | 1
 21, 26 |   2.8690971646233195e-03 |   2.8690971646233195e-03 | 1
 21, 27 |   1.2194225864092642e-03 |   1.2194225864092642e-03 | 1
 21, 28 |   9.5351510986464827e-06 |   9.5351510986464827e-06 | 1
 21, 29 |   1.2347773478105172e-03 |   1.2347773478105172e-03 | 1
 21, 30 |   1.5574656522649691e-03 |   1.5574656522649691e-03 | 1
 22,  1 |   3.2022731935543659e-04 |   3.2022731935543659e-04 | 1
 22,  2 |   1.4089268778776741e-04 |   1.4089268778776741e-04 | 1
 22,  3 |   3.3536495459960704e-04 |   3.3536495459960704e-04 | 1
 22,  4 |   1.9337734585940871e-04 |   1.9337734585940871e-04 | 1
 22,  5 |   3.2023109518964629e-04 |   3.2023109518964629e-04 | 1
 22,  6 |   2.6058291869374687e-04 |   2.6058291869374687e-04 | 1
 22,  7 |   2.4800585200564283e-04 |   2.4800585200564283e-04 | 1
 22,  8 |   3.6101081586143791e-04 |   3.6101081586143791e-04 | 1
 22,  9 |   3.1730945056564360e-04 |   3.1730945056564360e-04 | 1
 22, 10 |  -3.1799358560999256e-05 |  -3.1799358560999256e-05 | 1
 22, 11 |   1.4366317260629217e-04 |   1.4366317260629217e-04 | 1
 22, 12 |   6.3866785438783120e-04 |   6.3866785438783120e-04 | 1
 22, 13 |   4.9117070245691910e-04 |   4.9117070245691910e-04 | 1
 22, 14 |   4.7938609135004612e-04 |   4.7938609135004612e-04 | 1
 22, 15 |   1.9512524804389793e-04 |   1.9512524804389793e-04 | 1
 22, 16 |   3.1901763060920580e-04 |   3.1901763060920580e-04 | 1
 22, 17 |   2.1546942370117197e-04 |   2.1546942370117197e-04 | 1
 22, 18 |   3.8095973331927590e-04 |   3.8095973331927590e-04 | 1
 22, 19 |   2.0711258872108536e-04 |   2.0711258872108536e-04 | 1
 22, 20 |   3.3791824227816637e-04 |   3.3791824227816637e-04 | 1
 22, 21 |  -1.8407087184726691e-05 |  -1.8407087184726691e-05 | 1
 22, 22 |   1.4731371188943876e-03 |   1.4731371188943876e-03 | 1
 22, 23 |   1.6018219268427644e-04 |   1.6018219268427644e-04 | 1
 22, 24 |   1.8722556771751288e-04 |   1.8722556771751288e-04 | 1
 22, 25 |   2.4900879156629710e-04 |   2.4900879156629710e-04 | 1
 22, 26 |  -3.6665012557828892e-04 |  -3.6665012557828892e-04 | 1
 22, 27 |   9.0405908629666556e-06 |   9.0405908629666556e-06 | 1
 22, 28 |   3.0442907539041358e-04 |   3.0442907539041358e-04 | 1
 22, 29 |  -2.9635681000548647e-06 |  -2.9635681000548647e-06 | 1
 22, 30 |  -7.2419418557346022e-05 |  -7.2419418557346022e-05 | 1
 23,  1 |   1.3454746776222235e-04 |   1.3454746776222235e-04 | 1
 23,  2 |   3.6905821240744088e-04 |   3.6905821240744088e-04 | 1
 23,  3 |   1.3812411475745516e-04 |   1.3812411475745516e-04 | 1
 23,  4 |   2.2257895646824152e-04 |   2.2257895646824152e-04 | 1
 23,  5 |   1.1808170883340249e-04 |   1.1808170883340249e-04 | 1
 23,  6 |   2.3737611343668314e-04 |   2.3737611343668314e-04 | 1
 23,  7 |   2.6354878150239741e-04 |   2.6354878150239741e-04 | 1
 23,  8 |   7.8867113893460258e-05 |   7.8867113893460258e-05 | 1
 23,  9 |   2.6237676684987520e-04 |   2.6237676684987520e-04 | 1
 23, 10 |   7.4265522138287627e-04 |   7.4265522138287627e-04 | 1
 23, 11 |   4.2131943321935044e-04 |   4.2131943321935044e-04 | 1
 23, 12 |  -2.4784558950412933e-04 |  -2.4784558950412933e-04 | 1
 23, 13 |  -6.3437921125938880e-05 |  -6.3437921125938880e-05 | 1
 23, 14 |   4.1255558552887863e-04 |   4.1255558552887863e-04 | 1
 23, 15 |   3.6313901480398384e-04 |   3.6313901480398384e-04 | 1
 23, 16 |   1.3357644027506548e-04 |   1.3357644027506548e-04 | 1
 23, 17 |   2.4859487477300705e-04 |   2.4859487477300705e-04 | 1
 23, 18 |   1.2503508080687680e-04 |   1.2503508080687680e-04 | 1
 23, 19 |   3.1928497582529771e-04 |   3.1928497582529771e-04 | 1
 23, 20 |   6.6879151556472133e-05 |   6.6879151556472133e-05 | 1
 23, 21 |   6.5861624306713120e-04 |   6.5861624306713120e-04 | 1
 23, 22 |   1.6018219268427644e-04 |   1.6018219268427644e-04 | 1
 23, 23 |   5.6820389637590274e-04 |   5.6820389637590274e-04 | 1
 23, 24 |   3.4171449274871858e-04 |   3.4171449274871858e-04 | 1
 23, 25 |   2.0967058876318639e-04 |   2.0967058876318639e-04 | 1
 23, 26 |   1.1938845163865235e-03 |   1.1938845163865235e-03 | 1
 23, 27 |   6.0538530344473262e-04 |   6.0538530344473262e-04 | 1
 23, 28 |   1.8543726072499408e-04 |   1.8543726072499408e-04 | 1
 23, 29 |   6.0678605589327634e-04 |   6.0678605589327634e-04 | 1
 23, 30 |   7.2347752259814232e-04 |   7.2347752259814232e-04 | 1
 24,  1 |   1.7979650861291234e-04 |   1.7979650861291234e-04 | 1
 24,  2 |   3.0266623398284871e-04 |   3.0266623398284871e-04 | 1
 24,  3 |   1.8593379935003023e-04 |   1.8593379935003023e-04 | 1
 24,  4 |   2.0819786771983248e-04 |   2.0819786771983248e-04 | 1
 24,  5 |   1.6747418013316661e-04 |   1.6747418013316661e-04 | 1
 24,  6 |   2.3802584014103768e-04 |   2.3802584014103768e-04 | 1
 24,  7 |   2.5359595609515673e-04 |   2.5359595609515673e-04 | 1
 24,  8 |   1.5007433903509789e-04 |   1.5007433903509789e-04 | 1
 24,  9 |   2.6950291168826115e-04 |   2.6950291168826115e-04 | 1
 24, 10 |   5.2478588008214068e-04 |   5.2478588008214068e-04 | 1
 24, 11 |   3.4189960153426782e-04 |   3.4189960153426782e-04 | 1
 24, 12 |  -1.3895897751030418e-05 |  -1.3895897751030418e-05 | 1
 24, 13 |   8.0789874961497015e-05 |   8.0789874961497015e-05 | 1
 24, 14 |   4.2030260346375499e-04 |   4.2030260346375499e-04 | 1
 24, 15 |   3.1196629252095624e-04 |   3.1196629252095624e-04 | 1
 24, 16 |   1.7854502404603291e-04 |   1.7854502404603291e-04 | 1
 24, 17 |   2.3572152092166010e-04 |   2.3572152092166010e-04 | 1
 24, 18 |   1.8871702585561404e-04 |   1.8871702585561404e-04 | 1
 24, 19 |   2.8292788261432877e-04 |   2.8292788261432877e-04 | 1
 24, 20 |   1.3519554427725251e-04 |   1.3519554427725251e-04 | 1
 24, 21 |   4.6945512086415237e-04 |   4.6945512086415237e-04 | 1
 24, 22 |   1.8722556771751288e-04 |   1.8722556771751288e-04 | 1
 24, 23 |   3.4171449274871858e-04 |   3.4171449274871858e-04 | 1
 24, 24 |   8.2600287274031377e-04 |   8.2600287274031377e-04 | 1
 24, 25 |   2.1642213034321926e-04 |   2.1642213034321926e-04 | 1
 24, 26 |   7.6621938554608340e-04 |   7.6621938554608340e-04 | 1
 24, 27 |   4.3916894179767704e-04 |   4.3916894179767704e-04 | 1
 24, 28 |   2.1257601566823878e-04 |   2.1257601566823878e-04 | 1
 24, 29 |   4.3686628414012446e-04 |   4.3686628414012446e-04 | 1
 24, 30 |   5.0298894969581743e-04 |   5.0298894969581743e-04 | 1
 25,  1 |   2.7401410853774416e-04 |   2.7401410853774416e-04 | 1
 25,  2 |   1.8493751002291603e-04 |   1.8493751002291603e-04 | 1
 25,  3 |   2.8544279069462816e-04 |   2.8544279069462816e-04 | 1
 25,  4 |   1.9222148913792587e-04 |   1.9222148913792587e-04 | 1
 25,  5 |   2.6930904886164869e-04 |   2.6930904886164869e-04 | 1
 25,  6 |   2.4969281635592555e-04 |   2.4969281635592555e-04 | 1
 25,  7 |   2.4417983132266150e-04 |   2.4417983132266150e-04 | 1
 25,  8 |   2.9346798170141954e-04 |   2.9346798170141954e-04 | 1
 25,  9 |   2.9592765427485107e-04 |   2.9592765427485107e-04 | 1
